# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 22:56:58 585055103 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.228000  0.428250013  0.000156878 30.965901963 30.968551649 200.000000000  5.364858152   1     0.560351  0.000000998585914     3.599618   -30.965902    30.965902 
    3.229000  0.428406890  0.000156810 30.963260287 30.965901963 200.000000000  5.397055892   1     0.561372  0.000000997400208     3.647342   -30.963260    30.963260 
    3.230000  0.428563701  0.000157003 30.960626595 30.963260287 200.000000000  5.429365992   1     0.562398  0.000000999518957     3.695564   -30.960627    30.960627 
    3.231000  0.428720704  0.000156937 30.957996545 30.960626595 200.000000000  5.470925612   1     0.563722  0.000000998358634     3.744367   -30.957997    30.957997 
    3.232000  0.428877641  0.000156874 30.955374473 30.957996545 200.000000000  5.503627712   1     0.564761  0.000000997221218     3.793677   -30.955374    30.955374 
    3.233000  0.429034515  0.000157069 30.952760354 30.955374473 200.000000000  5.536479332   1     0.565804  0.000000999373500     3.843497   -30.952760    30.952760 
    3.234000  0.429191584  0.000157007 30.950149899 30.952760354 200.000000000  5.578693852   1     0.567151  0.000000998261268     3.893915   -30.950150    30.950150 
    3.235000  0.429348591  0.000156947 30.947547393 30.950149899 200.000000000  5.611940732   1     0.568208  0.000000997171669     3.944852   -30.947547    30.947547 
    3.236000  0.429505538  0.000157144 30.944952812 30.947547393 200.000000000  5.645338352   1     0.569269  0.000000999357481     3.996312   -30.944953    30.944953 
    3.237000  0.429662682  0.000157086 30.942361918 30.944952812 200.000000000  5.688212892   1     0.570638  0.000000998292861     4.048384   -30.942362    30.942362 
    3.238000  0.429819768  0.000157030 30.939778948 30.942361918 200.000000000  5.722009052   1     0.571713  0.000000997250621     4.100989   -30.939779    30.939779 
    3.239000  0.429976798  0.000157230 30.937203878 30.939778948 200.000000000  5.755957172   1     0.572794  0.000000999469897     4.154131   -30.937204    30.937204 
    3.240000  0.430134028  0.000157175 30.934632522 30.937203878 200.000000000  5.799538612   1     0.574186  0.000000998452390     4.207901   -30.934633    30.934633 
    3.241000  0.430291204  0.000157122 30.932069066 30.934632522 200.000000000  5.833888532   1     0.575280  0.000000997456931     4.262217   -30.932069    30.932069 
    3.242000  0.430448326  0.000157325 30.929513489 30.932069066 200.000000000  5.868391652   1     0.576379  0.000000999709547     4.317084   -30.929513    30.929513 
    3.243000  0.430605651  0.000157274 30.926961654 30.929513489 200.000000000  5.912643672   1     0.577793  0.000000998738633     4.372595   -30.926962    30.926962 
    3.244000  0.430762925  0.000157225 30.924417700 30.926961654 200.000000000  5.947551872   1     0.578906  0.000000997789475     4.428667   -30.924418    30.924418 
    3.245000  0.430920150  0.000157177 30.921881607 30.924417700 200.000000000  5.982614492   1     0.580024  0.000000996861907     4.485302   -30.921882    30.921882 
    3.246000  0.431077327  0.000157383 30.919353354 30.921881607 200.000000000  6.017864632   1     0.581148  0.000000999162203     4.542507   -30.919353    30.919353 
    3.247000  0.431234710  0.000157337 30.916828874 30.919353354 200.000000000  6.063047072   1     0.582594  0.000000998258672     4.600378   -30.916829    30.916829 
    3.248000  0.431392047  0.000157293 30.914312240 30.916828874 200.000000000  6.098706632   1     0.583732  0.000000997376438     4.658828   -30.914312    30.914312 
    3.249000  0.431549340  0.000157502 30.911803432 30.914312240 200.000000000  6.134484392   1     0.584874  0.000000999709579     4.717861   -30.911803    30.911803 
    3.250000  0.431706842  0.000157459 30.909298433 30.911803432 200.000000000  6.180435332   1     0.586345  0.000000998851135     4.777578   -30.909298    30.909298 
    3.251000  0.431864301  0.000157418 30.906801268 30.909298433 200.000000000  6.216625552   1     0.587501  0.000000998013660     4.837888   -30.906801    30.906801 
    3.252000  0.432021719  0.000157379 30.904311919 30.906801268 200.000000000  6.253011192   1     0.588663  0.000000997197036     4.898797   -30.904312    30.904312 
    3.253000  0.432179098  0.000157591 30.901830370 30.904311919 200.000000000  6.289587832   1     0.589832  0.000000999576915     4.960308   -30.901830    30.901830 
    3.254000  0.432336690  0.000157554 30.899352670 30.901830370 200.000000000  6.336443452   1     0.591334  0.000000998783593     5.022527   -30.899353    30.899353 
    3.255000  0.432494243  0.000157518 30.896882780 30.899352670 200.000000000  6.373437132   1     0.592517  0.000000998010780     5.085359   -30.896883    30.896883 
    3.256000  0.432651761  0.000157483 30.894420684 30.896882780 200.000000000  6.410589752   1     0.593705  0.000000997258328     5.148809   -30.894421    30.894421 
    3.257000  0.432809244  0.000157699 30.891966367 30.894420684 200.000000000  6.447935392   1     0.594899  0.000000999684314     5.212883   -30.891966    30.891966 
    3.258000  0.432966943  0.000157666 30.889515946 30.891966367 200.000000000  6.495792032   1     0.596435  0.000000998954659     5.277687   -30.889516    30.889516 
    3.259000  0.433124610  0.000157635 30.887073318 30.889515946 200.000000000  6.533559052   1     0.597643  0.000000998245093     5.343126   -30.887073    30.887073 
    3.260000  0.433282245  0.000157605 30.884638468 30.887073318 200.000000000  6.571486672   1     0.598858  0.000000997555407     5.409203   -30.884638    30.884638 
    3.261000  0.433439850  0.000157577 30.882211383 30.884638468 200.000000000  6.609609312   1     0.600078  0.000000996885483     5.475925   -30.882211    30.882211 
    3.262000  0.433597427  0.000157798 30.879792052 30.882211383 200.000000000  6.647927452   1     0.601306  0.000000999370425     5.543296   -30.879792    30.879792 
    3.263000  0.433755225  0.000157771 30.877376674 30.879792052 200.000000000  6.696972672   1     0.602881  0.000000998722620     5.611428   -30.877377    30.877377 
    3.264000  0.433912996  0.000157746 30.874969067 30.877376674 200.000000000  6.735717652   1     0.604122  0.000000998094270     5.680221   -30.874969    30.874969 
    3.265000  0.434070742  0.000157722 30.872569219 30.874969067 200.000000000  6.774664752   1     0.605371  0.000000997485236     5.749680   -30.872569    30.872569 
    3.266000  0.434228465  0.000157700 30.870177119 30.872569219 200.000000000  6.813769872   1     0.606625  0.000000996895317     5.819810   -30.870177    30.870177 
    3.267000  0.434386165  0.000157925 30.867792757 30.870177119 200.000000000  6.853073012   1     0.607885  0.000000999437922     5.890616   -30.867793    30.867793 
    3.268000  0.434544090  0.000157905 30.865412418 30.867792757 200.000000000  6.903366252   1     0.609502  0.000000998869487     5.962216   -30.865412    30.865412 
    3.269000  0.434701995  0.000157886 30.863039839 30.865412418 200.000000000  6.943101672   1     0.610777  0.000000998319916     6.034503   -30.863040    30.863040 
    3.270000  0.434859881  0.000157868 30.860675011 30.863039839 200.000000000  6.983041772   1     0.612058  0.000000997789061     6.107485   -30.860675    30.860675 
    3.271000  0.435017749  0.000157852 30.858317925 30.860675011 200.000000000  7.023181972   1     0.613347  0.000000997276754     6.181166   -30.858318    30.858318 
    3.272000  0.435175600  0.000158081 30.855968575 30.858317925 200.000000000  7.063522772   1     0.614642  0.000000999875818     6.255551   -30.855969    30.855969 
    3.273000  0.435333681  0.000158067 30.853623328 30.855968575 200.000000000  7.115079692   1     0.616301  0.000000999384365     6.330763   -30.853623    30.853623 
    3.274000  0.435491748  0.000158053 30.851285842 30.853623328 200.000000000  7.155898872   1     0.617613  0.000000998911216     6.406692   -30.851286    30.851286 
    3.275000  0.435649801  0.000158041 30.848956110 30.851285842 200.000000000  7.196844432   1     0.618928  0.000000998456220     6.483344   -30.848956    30.848956 
    3.276000  0.435807842  0.000158031 30.846634128 30.848956110 200.000000000  7.238033232   1     0.620252  0.000000998019228     6.560725   -30.846634    30.846634 
    3.277000  0.435965873  0.000158021 30.844319890 30.846634128 200.000000000  7.279425212   1     0.621583  0.000000997600098     6.638839   -30.844320    30.844320 
    3.278000  0.436123894  0.000158013 30.842013391 30.844319890 200.000000000  7.320980092   1     0.622919  0.000000997198712     6.717694   -30.842013    30.842013 
    3.279000  0.436281907  0.000158249 30.839714627 30.842013391 200.000000000  7.362739092   1     0.624262  0.000000999877905     6.797294   -30.839715    30.839715 
    3.280000  0.436440157  0.000158243 30.837420084 30.839714627 200.000000000  7.416128512   1     0.625982  0.000000999496424     6.877769   -30.837420    30.837420 
    3.281000  0.436598400  0.000158238 30.835133308 30.837420084 200.000000000  7.458374192   1     0.627341  0.000000999132412     6.959004   -30.835133    30.835133 
    3.282000  0.436756638  0.000158234 30.832854298 30.835133308 200.000000000  7.500830872   1     0.628707  0.000000998785751     7.041003   -30.832854    30.832854 
    3.283000  0.436914872  0.000158232 30.830583051 30.832854298 200.000000000  7.543493852   1     0.630081  0.000000998456298     7.123774   -30.830583    30.830583 
    3.284000  0.437073104  0.000158231 30.828319566 30.830583051 200.000000000  7.586363632   1     0.631461  0.000000998143909     7.207322   -30.828320    30.828320 
    3.285000  0.437231334  0.000158231 30.826063841 30.828319566 200.000000000  7.629399192   1     0.632847  0.000000997848468     7.291653   -30.826064    30.826064 
    3.286000  0.437389565  0.000158232 30.823815878 30.826063841 200.000000000  7.672684092   1     0.634241  0.000000997569861     7.376773   -30.823816    30.823816 
    3.287000  0.437547797  0.000158235 30.821575675 30.823815878 200.000000000  7.716177272   1     0.635642  0.000000997307923     7.462689   -30.821576    30.821576 
    3.288000  0.437706032  0.000158239 30.819343234 30.821575675 200.000000000  7.759837432   1     0.637049  0.000000997062531     7.549406   -30.819343    30.819343 
    3.289000  0.437864271  0.000158484 30.817118555 30.819343234 200.000000000  7.803748732   1     0.638464  0.000000999854632     7.636932   -30.817119    30.817119 
    3.290000  0.438022754  0.000158489 30.814898291 30.817118555 200.000000000  7.859804712   1     0.640274  0.000000999627874     7.725407   -30.814898    30.814898 
    3.291000  0.438181243  0.000158496 30.812685833 30.814898291 200.000000000  7.904215052   1     0.641705  0.000000999417472     7.814704   -30.812686    30.812686 
    3.292000  0.438339739  0.000158504 30.810481183 30.812685833 200.000000000  7.948799432   1     0.643143  0.000000999223280     7.904831   -30.810481    30.810481 
    3.293000  0.438498243  0.000158513 30.808284345 30.810481183 200.000000000  7.993637592   1     0.644589  0.000000999045223     7.995793   -30.808284    30.808284 
    3.294000  0.438656755  0.000158523 30.806095324 30.808284345 200.000000000  8.038687732   1     0.646043  0.000000998883137     8.087598   -30.806095    30.806095 
    3.295000  0.438815278  0.000158535 30.803914123 30.806095324 200.000000000  8.083950372   1     0.647503  0.000000998736943     8.180252   -30.803914    30.803914 
    3.296000  0.438973813  0.000158547 30.801740749 30.803914123 200.000000000  8.129426012   1     0.648971  0.000000998606493     8.273761   -30.801741    30.801741 
    3.297000  0.439132360  0.000158561 30.799575207 30.801740749 200.000000000  8.175115152   1     0.650446  0.000000998491682     8.368134   -30.799575    30.799575 
    3.298000  0.439290921  0.000158576 30.797417503 30.799575207 200.000000000  8.221061172   1     0.651929  0.000000998392418     8.463375   -30.797418    30.797418 
    3.299000  0.439449497  0.000158593 30.795267645 30.797417503 200.000000000  8.267178792   1     0.653418  0.000000998308552     8.559493   -30.795268    30.795268 
    3.300000  0.439608090  0.000158610 30.793125640 30.795267645 200.000000000  8.313554512   1     0.654916  0.000000998240024     8.656494   -30.793126    30.793126 
    3.301000  0.439766700  0.000158629 30.790991497 30.793125640 200.000000000  8.360145812   1     0.656421  0.000000998186706     8.754385   -30.790991    30.790991 
    3.302000  0.439925329  0.000158648 30.788865225 30.790991497 200.000000000  8.406953212   1     0.657934  0.000000998148472     8.853174   -30.788865    30.788865 
    3.303000  0.440083977  0.000158669 30.786746832 30.788865225 200.000000000  8.454020612   1     0.659455  0.000000998125224     8.952866   -30.786747    30.786747 
    3.304000  0.440242646  0.000158691 30.784636330 30.786746832 200.000000000  8.501261692   1     0.660982  0.000000998116895     9.053471   -30.784636    30.784636 
    3.305000  0.440401337  0.000158714 30.782533729 30.784636330 200.000000000  8.548763992   1     0.662517  0.000000998123329     9.154994   -30.782534    30.782534 
    3.306000  0.440560052  0.000158739 30.780439039 30.782533729 200.000000000  8.596484472   1     0.664060  0.000000998144472     9.257443   -30.780439    30.780439 
    3.307000  0.440718791  0.000158764 30.778352274 30.780439039 200.000000000  8.644467472   1     0.665612  0.000000998180193     9.360826   -30.778352    30.778352 
    3.308000  0.440877555  0.000158791 30.776273446 30.778352274 200.000000000  8.692669752   1     0.667171  0.000000998230444     9.465149   -30.776273    30.776273 
    3.309000  0.441036345  0.000158818 30.774202568 30.776273446 200.000000000  8.741091832   1     0.668738  0.000000998295064     9.570421   -30.774203    30.774203 
    3.310000  0.441195164  0.000158847 30.772139654 30.774202568 200.000000000  8.789734212   1     0.670312  0.000000998374008     9.676649   -30.772140    30.772140 
    3.311000  0.441354011  0.000158877 30.770084719 30.772139654 200.000000000  8.838641632   1     0.671894  0.000000998467157     9.783840   -30.770085    30.770085 
    3.312000  0.441512888  0.000158908 30.768037777 30.770084719 200.000000000  8.887814792   1     0.673486  0.000000998574445     9.892003   -30.768038    30.768038 
    3.313000  0.441671795  0.000158940 30.765998845 30.768037777 200.000000000  8.937165472   1     0.675084  0.000000998695776    10.001144   -30.765999    30.765999 
    3.314000  0.441830735  0.000158973 30.763967938 30.765998845 200.000000000  8.986783132   1     0.676690  0.000000998831039    10.111272   -30.763968    30.763968 
    3.315000  0.441989707  0.000159007 30.761945075 30.763967938 200.000000000  9.036668452   1     0.678306  0.000000998980175    10.222395   -30.761945    30.761945 
    3.316000  0.442148714  0.000159042 30.759930273 30.761945075 200.000000000  9.086777352   1     0.679929  0.000000999143059    10.334521   -30.759930    30.759930 
    3.317000  0.442307756  0.000159078 30.757923551 30.759930273 200.000000000  9.137110352   1     0.681559  0.000000999319676    10.447657   -30.757924    30.757924 
    3.318000  0.442466834  0.000159115 30.755924926 30.757923551 200.000000000  9.187712952   1     0.683199  0.000000999509887    10.561812   -30.755925    30.755925 
    3.319000  0.442625949  0.000159153 30.753934421 30.755924926 200.000000000  9.238540732   1     0.684846  0.000000999713626    10.676994   -30.753934    30.753934 
    3.320000  0.442785103  0.000159193 30.751952054 30.753934421 200.000000000  9.289639432   1     0.686502  0.000000999930834    10.793210   -30.751952    30.751952 
    3.321000  0.442944295  0.000159002 30.749977848 30.751952054 200.000000000  9.341009752   1     0.688167  0.000000997267228    10.910471   -30.749978    30.749978 
    3.322000  0.443103298  0.000159045 30.748014664 30.749977848 200.000000000  9.378930912   1     0.689395  0.000000997522364    11.028610   -30.748015    30.748015 
    3.323000  0.443262342  0.000159088 30.746059649 30.748014664 200.000000000  9.430670932   1     0.691073  0.000000997790604    11.147808   -30.746060    30.746060 
    3.324000  0.443421430  0.000159132 30.744112826 30.746059649 200.000000000  9.482677832   1     0.692760  0.000000998071862    11.268072   -30.744113    30.744113 
    3.325000  0.443580562  0.000159177 30.742174220 30.744112826 200.000000000  9.534958752   1     0.694455  0.000000998366077    11.389410   -30.742174    30.742174 
    3.326000  0.443739739  0.000159223 30.740243856 30.742174220 200.000000000  9.587468552   1     0.696159  0.000000998673165    11.511832   -30.740244    30.740244 
    3.327000  0.443898962  0.000159270 30.738321758 30.740243856 200.000000000  9.640253712   1     0.697872  0.000000998993037    11.635346   -30.738322    30.738322 
    3.328000  0.444058233  0.000159318 30.736407954 30.738321758 200.000000000  9.693314932   1     0.699593  0.000000999325665    11.759961   -30.736408    30.736408 
    3.329000  0.444217551  0.000159368 30.734502471 30.736407954 200.000000000  9.746606732   1     0.701323  0.000000999670963    11.885686   -30.734502    30.734502 
    3.330000  0.444376919  0.000159189 30.732605336 30.734502471 200.000000000  9.800175932   1     0.703062  0.000000997169028    12.012529   -30.732605    30.732605 
    3.331000  0.444536108  0.000159241 30.730719274 30.732605336 200.000000000  9.839830172   1     0.704348  0.000000997550045    12.140316   -30.730719    30.730719 
    3.332000  0.444695349  0.000159294 30.728841584 30.730719274 200.000000000  9.893823312   1     0.706101  0.000000997943407    12.269237   -30.728842    30.728842 
    3.333000  0.444854643  0.000159348 30.726972295 30.728841584 200.000000000  9.948089112   1     0.707863  0.000000998349078    12.399301   -30.726972    30.726972 
    3.334000  0.445013991  0.000159402 30.725111438 30.726972295 200.000000000 10.002634812   1     0.709635  0.000000998767001    12.530518   -30.725111    30.725111 
    3.335000  0.445173393  0.000159458 30.723259045 30.725111438 200.000000000 10.057414292   1     0.711414  0.000000999197069    12.662897   -30.723259    30.723259 
    3.336000  0.445332851  0.000159514 30.721415150 30.723259045 200.000000000 10.112521972   1     0.713205  0.000000999639288    12.796446   -30.721415    30.721415 
    3.337000  0.445492365  0.000159345 30.719579784 30.721415150 200.000000000 10.167864612   1     0.715003  0.000000997259505    12.931177   -30.719580    30.719580 
    3.338000  0.445651711  0.000159404 30.717755567 30.719579784 200.000000000 10.208884552   1     0.716335  0.000000997735835    13.066903   -30.717756    30.717756 
    3.339000  0.445811115  0.000159464 30.715939915 30.717755567 200.000000000 10.264705332   1     0.718149  0.000000998223960    13.203827   -30.715940    30.715940 
    3.340000  0.445970580  0.000159525 30.714132863 30.715939915 200.000000000 10.320803352   1     0.719973  0.000000998723925    13.341957   -30.714133    30.714133 
    3.341000  0.446130105  0.000159587 30.712334449 30.714132863 200.000000000 10.377138452   1     0.721804  0.000000999235599    13.481303   -30.712334    30.712334 
    3.342000  0.446289692  0.000159650 30.710544710 30.712334449 200.000000000 10.433758752   1     0.723645  0.000000999759000    13.621875   -30.710545    30.710545 
    3.343000  0.446449342  0.000159489 30.708763684 30.710544710 200.000000000 10.490712692   1     0.725497  0.000000997481363    13.763683   -30.708764    30.708764 
    3.344000  0.446608831  0.000159554 30.706993899 30.708763684 200.000000000 10.532997992   1     0.726871  0.000000998037562    13.906535   -30.706994    30.706994 
    3.345000  0.446768385  0.000159620 30.705232873 30.706993899 200.000000000 10.590388952   1     0.728738  0.000000998605212    14.050640   -30.705233    30.705233 
    3.346000  0.446928005  0.000159687 30.703480646 30.705232873 200.000000000 10.648061072   1     0.730614  0.000000999184248    14.196009   -30.703481    30.703481 
    3.347000  0.447087692  0.000159755 30.701737262 30.703480646 200.000000000 10.706021732   1     0.732500  0.000000999774645    14.342651   -30.701737    30.701737 
    3.348000  0.447247446  0.000159600 30.700002764 30.701737262 200.000000000 10.764271652   1     0.734395  0.000000997581448    14.490576   -30.700003    30.700003 
    3.349000  0.447407046  0.000159670 30.698279600 30.700002764 200.000000000 10.807591412   1     0.735804  0.000000998203636    14.639586   -30.698280    30.698280 
    3.350000  0.447566717  0.000159741 30.696565377 30.698279600 200.000000000 10.866331752   1     0.737716  0.000000998836966    14.789898   -30.696565    30.696565 
    3.351000  0.447726458  0.000159813 30.694860139 30.696565377 200.000000000 10.925356552   1     0.739637  0.000000999481371    14.941521   -30.694860    30.694860 
    3.352000  0.447886271  0.000159664 30.693163934 30.694860139 200.000000000 10.984673252   1     0.741568  0.000000997356527    15.094468   -30.693164    30.693164 
    3.353000  0.448045935  0.000159738 30.691479150 30.693163934 200.000000000 11.028829572   1     0.743005  0.000000998031923    15.248532   -30.691479    30.691479 
    3.354000  0.448205673  0.000159813 30.689803461 30.691479150 200.000000000 11.088641132   1     0.744953  0.000000998718199    15.403937   -30.689803    30.689803 
    3.355000  0.448365486  0.000159889 30.688136918 30.689803461 200.000000000 11.148788812   1     0.746911  0.000000999415299    15.560694   -30.688137    30.688137 
    3.356000  0.448525375  0.000159745 30.686479571 30.688136918 200.000000000 11.209181952   1     0.748878  0.000000997356966    15.718814   -30.686480    30.686480 
    3.357000  0.448685120  0.000159823 30.684833747 30.686479571 200.000000000 11.254225292   1     0.750345  0.000000998084283    15.878085   -30.684834    30.684834 
    3.358000  0.448844943  0.000159902 30.683197190 30.684833747 200.000000000 11.315167112   1     0.752330  0.000000998822276    16.038739   -30.683197    30.683197 
    3.359000  0.449004845  0.000159982 30.681569954 30.683197190 200.000000000 11.376349212   1     0.754324  0.000000999570883    16.200785   -30.681570    30.681570 
    3.360000  0.449164827  0.000159842 30.679952096 30.681569954 200.000000000 11.437927772   1     0.756330  0.000000997577233    16.364236   -30.679952    30.679952 
    3.361000  0.449324669  0.000159924 30.678345879 30.679952096 200.000000000 11.483824032   1     0.757825  0.000000998355366    16.528874   -30.678346    30.678346 
    3.362000  0.449484593  0.000160007 30.676749119 30.678345879 200.000000000 11.545856872   1     0.759847  0.000000999143929    16.694936   -30.676749    30.676749 
    3.363000  0.449644601  0.000160091 30.675161873 30.676749119 200.000000000 11.608232052   1     0.761880  0.000000999942896    16.862432   -30.675162    30.675162 
    3.364000  0.449804692  0.000159956 30.673584204 30.675161873 200.000000000 11.670907272   1     0.763923  0.000000998012261    17.031375   -30.673584    30.673584 
    3.365000  0.449964648  0.000160042 30.672018312 30.673584204 200.000000000 11.717751072   1     0.765450  0.000000998840104    17.201542   -30.672018    30.672018 
    3.366000  0.450124690  0.000160129 30.670462085 30.672018312 200.000000000 11.780934852   1     0.767510  0.000000999678197    17.373176   -30.670462    30.670462 
    3.367000  0.450284820  0.000159998 30.668915586 30.670462085 200.000000000 11.844464172   1     0.769581  0.000000997797126    17.546288   -30.668916    30.668916 
    3.368000  0.450444818  0.000160087 30.667380970 30.668915586 200.000000000 11.891959532   1     0.771130  0.000000998663565    17.720652   -30.667381    30.667381 
    3.369000  0.450604904  0.000160177 30.665856179 30.667380970 200.000000000 11.956051472   1     0.773220  0.000000999540116    17.896514   -30.665856    30.665856 
    3.370000  0.450765081  0.000160049 30.664341279 30.665856179 200.000000000 12.020389872   1     0.775318  0.000000997707603    18.073887   -30.664341    30.664341 
    3.371000  0.450925130  0.000160141 30.662838379 30.664341279 200.000000000 12.068585232   1     0.776890  0.000000998612009    18.252540   -30.662838    30.662838 
    3.372000  0.451085271  0.000160234 30.661345474 30.662838379 200.000000000 12.133540792   1     0.779009  0.000000999526367    18.432724   -30.661345    30.661345 
    3.373000  0.451245505  0.000160110 30.659862637 30.661345474 200.000000000 12.198744492   1     0.781137  0.000000997741444    18.614452   -30.659863    30.659863 
    3.374000  0.451405614  0.000160204 30.658391927 30.659862637 200.000000000 12.247644952   1     0.782732  0.000000998683213    18.797488   -30.658392    30.658392 
    3.375000  0.451565819  0.000160300 30.656931396 30.658391927 200.000000000 12.313469912   1     0.784880  0.000000999634803    18.982089   -30.656931    30.656931 
    3.376000  0.451726119  0.000160180 30.655481120 30.656931396 200.000000000 12.379596132   1     0.787038  0.000000997896594    19.168269   -30.655481    30.655481 
    3.377000  0.451886298  0.000160277 30.654043112 30.655481120 200.000000000 12.429162232   1     0.788656  0.000000998875136    19.355785   -30.654043    30.654043 
    3.378000  0.452046576  0.000160375 30.652615479 30.654043112 200.000000000 12.495862392   1     0.790833  0.000000999863415    19.544900   -30.652615    30.652615 
    3.379000  0.452206951  0.000160259 30.651198301 30.652615479 200.000000000 12.562917612   1     0.793021  0.000000998171025    19.735629   -30.651198    30.651198 
    3.380000  0.452367210  0.000160359 30.649793544 30.651198301 200.000000000 12.613198712   1     0.794663  0.000000999185813    19.927723   -30.649794    30.649794 
    3.381000  0.452527568  0.000160245 30.648399371 30.649793544 200.000000000 12.680831852   1     0.796871  0.000000997527627    20.121451   -30.648399    30.648399 
    3.382000  0.452687813  0.000160347 30.647017716 30.648399371 200.000000000 12.731607512   1     0.798529  0.000000998568659    20.316565   -30.647018    30.647018 
    3.383000  0.452848160  0.000160450 30.645646780 30.647017716 200.000000000 12.799761732   1     0.800754  0.000000999619195    20.513336   -30.645647    30.645647 
    3.384000  0.453008610  0.000160339 30.644286652 30.645646780 200.000000000 12.868327292   1     0.802993  0.000000998005350    20.711777   -30.644287    30.644287 
    3.385000  0.453168949  0.000160444 30.642939217 30.644286652 200.000000000 12.919781192   1     0.804674  0.000000999081727    20.911634   -30.642939    30.642939 
    3.386000  0.453329393  0.000160336 30.641602734 30.642939217 200.000000000 12.988931092   1     0.806932  0.000000997501012    21.113184   -30.641603    30.641603 
    3.387000  0.453489729  0.000160443 30.640279057 30.641602734 200.000000000 13.040885272   1     0.808629  0.000000998602929    21.316168   -30.640279    30.640279 
    3.388000  0.453650172  0.000160550 30.638966483 30.640279057 200.000000000 13.110614872   1     0.810907  0.000000999714200    21.520869   -30.638966    30.638966 
    3.389000  0.453810722  0.000160445 30.637665111 30.638966483 200.000000000 13.180654592   1     0.813195  0.000000998176494    21.727300   -30.637665    30.637665 
    3.390000  0.453971167  0.000160555 30.636376744 30.637665111 200.000000000 13.233386692   1     0.814918  0.000000999312977    21.935197   -30.636377    30.636377 
    3.391000  0.454131722  0.000160452 30.635099739 30.636376744 200.000000000 13.304016952   1     0.817225  0.000000997807406    22.144848   -30.635100    30.635100 
    3.392000  0.454292174  0.000160564 30.633835870 30.635099739 200.000000000 13.357255492   1     0.818965  0.000000998968833    22.355984   -30.633836    30.633836 
    3.393000  0.454452738  0.000160463 30.632583533 30.633835870 200.000000000 13.428525012   1     0.821294  0.000000997494974    22.568898   -30.632584    30.632584 
    3.394000  0.454613201  0.000160577 30.631344467 30.632583533 200.000000000 13.482179652   1     0.823047  0.000000998681074    22.783318   -30.631344    30.631344 
    3.395000  0.454773778  0.000160691 30.630117111 30.631344467 200.000000000 13.554091352   1     0.825397  0.000000999876313    22.999540   -30.630117    30.630117 
    3.396000  0.454934469  0.000160594 30.628901574 30.630117111 200.000000000 13.626318012   1     0.827758  0.000000998443714    23.217577   -30.628902    30.628902 
    3.397000  0.455095063  0.000160710 30.627699546 30.628901574 200.000000000 13.680809832   1     0.829539  0.000000999663353    23.437152   -30.627700    30.627700 
    3.398000  0.455255773  0.000160615 30.626509528 30.627699546 200.000000000 13.753690112   1     0.831921  0.000000998261608    23.658568   -30.626510    30.626510 
    3.399000  0.455416388  0.000160733 30.625333175 30.626509528 200.000000000 13.808649792   1     0.833718  0.000000999505416    23.881542   -30.625333    30.625333 
    3.400000  0.455577121  0.000160640 30.624169029 30.625333175 200.000000000 13.882125192   1     0.836120  0.000000998134113    24.106382   -30.624169    30.624169 
    3.401000  0.455737761  0.000160760 30.623018712 30.624169029 200.000000000 13.937601872   1     0.837934  0.000000999401867    24.332801   -30.623019    30.623019 
    3.402000  0.455898521  0.000160670 30.621880807 30.623018712 200.000000000 14.011729252   1     0.840357  0.000000998060667    24.561110   -30.621881    30.621881 
    3.403000  0.456059191  0.000160791 30.620756905 30.621880807 200.000000000 14.067725332   1     0.842189  0.000000999352152    24.791020   -30.620757    30.620757 
    3.404000  0.456219982  0.000160703 30.619645630 30.620756905 200.000000000 14.142507572   1     0.844634  0.000000998040717    25.022845   -30.619646    30.619646 
    3.405000  0.456380686  0.000160827 30.618548539 30.619645630 200.000000000 14.198977912   1     0.846481  0.000000999355747    25.256293   -30.618549    30.618549 
    3.406000  0.456541512  0.000160741 30.617464300 30.618548539 200.000000000 14.274417912   1     0.848947  0.000000998073703    25.491680   -30.617464    30.617464 
    3.407000  0.456702253  0.000160866 30.616394435 30.617464300 200.000000000 14.331412272   1     0.850812  0.000000999412050    25.728711   -30.616394    30.616394 
    3.408000  0.456863119  0.000160782 30.615337657 30.616394435 200.000000000 14.407457712   1     0.853298  0.000000998159118    25.967708   -30.615338    30.615338 
    3.409000  0.457023902  0.000160909 30.614295454 30.615337657 200.000000000 14.465026532   1     0.855182  0.000000999520619    26.208370   -30.614295    30.614295 
    3.410000  0.457184811  0.000160828 30.613266582 30.614295454 200.000000000 14.541735212   1     0.857690  0.000000998296449    26.451023   -30.613267    30.613267 
    3.411000  0.457345639  0.000160957 30.612252495 30.613266582 200.000000000 14.599784892   1     0.859589  0.000000999680942    26.695364   -30.612252    30.612252 
    3.412000  0.457506596  0.000160877 30.611251995 30.612252495 200.000000000 14.677215392   1     0.862122  0.000000998485249    26.941722   -30.611252    30.611252 
    3.413000  0.457667473  0.000161008 30.610266501 30.611251995 200.000000000 14.735796332   1     0.864039  0.000000999892536    27.189788   -30.610267    30.610267 
    3.414000  0.457828481  0.000160931 30.609294860 30.610266501 200.000000000 14.813840192   1     0.866591  0.000000998725014    27.439898   -30.609295    30.609295 
