# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-08 03:17:24 123325862 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    4.582000  0.641087128  0.000142667 32.621403973 32.617724964 200.000000000  8.764177600   1     0.676394  0.000000998172083     9.604285   -32.621404    32.621404 
    4.583000  0.641229795  0.000142560 32.625074640 32.621403973 200.000000000  8.802959940   1     0.677599  0.000000997114566     9.699937   -32.625075    32.625075 
    4.584000  0.641372355  0.000142699 32.628736928 32.625074640 200.000000000  8.841867540   1     0.678807  0.000000999503293     9.796280   -32.628737    32.628737 
    4.585000  0.641515054  0.000142594 32.632397068 32.628736928 200.000000000  8.896280280   1     0.680489  0.000000998473463     9.893484   -32.632397    32.632397 
    4.586000  0.641657648  0.000142491 32.636048705 32.632397068 200.000000000  8.935576320   1     0.681709  0.000000997463941     9.991389   -32.636049    32.636049 
    4.587000  0.641800139  0.000142633 32.639691796 32.636048705 200.000000000  8.975038200   1     0.682933  0.000000999893578    10.089997   -32.639692    32.639692 
    4.588000  0.641942771  0.000142531 32.643332522 32.639691796 200.000000000  9.030152960   1     0.684636  0.000000998911207    10.189485   -32.643333    32.643333 
    4.589000  0.642085303  0.000142431 32.646964572 32.643332522 200.000000000  9.069966100   1     0.685870  0.000000997948724    10.289688   -32.646965    32.646965 
    4.590000  0.642227734  0.000142333 32.650587900 32.646964572 200.000000000  9.109946160   1     0.687109  0.000000997005960    10.390609   -32.650588    32.650588 
    4.591000  0.642370066  0.000142478 32.654202461 32.650587900 200.000000000  9.150086340   1     0.688353  0.000000999490419    10.492253   -32.654202    32.654202 
    4.592000  0.642512545  0.000142382 32.657814363 32.654202461 200.000000000  9.206144160   1     0.690084  0.000000998574073    10.594799   -32.657814    32.657814 
    4.593000  0.642654926  0.000142286 32.661417357 32.657814363 200.000000000  9.246638600   1     0.691338  0.000000997677035    10.698078   -32.661417    32.661417 
    4.594000  0.642797213  0.000142193 32.665011394 32.661417357 200.000000000  9.287301380   1     0.692596  0.000000996799176    10.802095   -32.665011    32.665011 
    4.595000  0.642939405  0.000142342 32.668596423 32.665011394 200.000000000  9.328125640   1     0.693860  0.000000999337505    10.906853   -32.668596    32.668596 
    4.596000  0.643081747  0.000142250 32.672178479 32.668596423 200.000000000  9.385134520   1     0.695618  0.000000998485334    11.012538   -32.672178    32.672178 
    4.597000  0.643223998  0.000142160 32.675751378 32.672178479 200.000000000  9.426356660   1     0.696893  0.000000997651993    11.118976   -32.675751    32.675751 
    4.598000  0.643366157  0.000142070 32.679315065 32.675751378 200.000000000  9.467748620   1     0.698173  0.000000996837303    11.226170   -32.679315    32.679315 
    4.599000  0.643508227  0.000142223 32.682869485 32.679315065 200.000000000  9.509262720   1     0.699456  0.000000999428615    11.334125   -32.682869    32.682869 
    4.600000  0.643650451  0.000142136 32.686420597 32.682869485 200.000000000  9.567278840   1     0.701244  0.000000998638975    11.443031   -32.686421    32.686421 
    4.601000  0.643792587  0.000142050 32.689962282 32.686420597 200.000000000  9.609194160   1     0.702538  0.000000997867642    11.552710   -32.689962    32.689962 
    4.602000  0.643934637  0.000141965 32.693494481 32.689962282 200.000000000  9.651321800   1     0.703840  0.000000997114478    11.663165   -32.693494    32.693494 
    4.603000  0.644076602  0.000142122 32.697017134 32.693494481 200.000000000  9.693572640   1     0.705144  0.000000999757972    11.774402   -32.697017    32.697017 
    4.604000  0.644218724  0.000142039 32.700536124 32.697017134 200.000000000  9.752556200   1     0.706960  0.000000999029264    11.886615   -32.700536    32.700536 
    4.605000  0.644360763  0.000141957 32.704045396 32.700536124 200.000000000  9.795211820   1     0.708276  0.000000998318388    11.999621   -32.704045    32.704045 
    4.606000  0.644502720  0.000141877 32.707544889 32.704045396 200.000000000  9.838040180   1     0.709597  0.000000997625215    12.113424   -32.707545    32.707545 
    4.607000  0.644644597  0.000141798 32.711034535 32.707544889 200.000000000  9.881034260   1     0.710923  0.000000996949593    12.228029   -32.711035    32.711035 
    4.608000  0.644786394  0.000141959 32.714514269 32.711034535 200.000000000  9.924194380   1     0.712254  0.000000999657711    12.343441   -32.714514    32.714514 
    4.609000  0.644928353  0.000141881 32.717989872 32.714514269 200.000000000  9.984447600   1     0.714107  0.000000999005801    12.459861   -32.717990    32.717990 
    4.610000  0.645070235  0.000141805 32.721455379 32.717989872 200.000000000 10.028016800   1     0.715450  0.000000998371140    12.577099   -32.721455    32.721455 
    4.611000  0.645212040  0.000141730 32.724910719 32.721455379 200.000000000 10.071760580   1     0.716797  0.000000997753608    12.695161   -32.724911    32.724911 
    4.612000  0.645353770  0.000141657 32.728355820 32.724910719 200.000000000 10.115713780   1     0.718151  0.000000997153026    12.814051   -32.728356    32.728356 
    4.613000  0.645495427  0.000141822 32.731790610 32.728355820 200.000000000 10.159792820   1     0.719508  0.000000999924598    12.933774   -32.731791    32.731791 
    4.614000  0.645637249  0.000141750 32.735220765 32.731790610 200.000000000 10.221279600   1     0.721397  0.000000999347101    13.054538   -32.735221    32.735221 
    4.615000  0.645778999  0.000141679 32.738640411 32.735220765 200.000000000 10.265814300   1     0.722768  0.000000998786293    13.176147   -32.738640    32.738640 
    4.616000  0.645920679  0.000141610 32.742049468 32.738640411 200.000000000 10.310525460   1     0.724143  0.000000998242080    13.298607   -32.742049    32.742049 
    4.617000  0.646062288  0.000141541 32.745447860 32.742049468 200.000000000 10.355405940   1     0.725524  0.000000997714338    13.421922   -32.745448    32.745448 
    4.618000  0.646203830  0.000141474 32.748835505 32.745447860 200.000000000 10.400413600   1     0.726908  0.000000997202891    13.546097   -32.748836    32.748836 
    4.619000  0.646345304  0.000141408 32.752212322 32.748835505 200.000000000 10.445633700   1     0.728298  0.000000996707667    13.671137   -32.752212    32.752212 
    4.620000  0.646486711  0.000141580 32.755578229 32.752212322 200.000000000 10.491024060   1     0.729693  0.000000999566656    13.797048   -32.755578    32.755578 
    4.621000  0.646628291  0.000141515 32.758938748 32.755578229 200.000000000 10.554309140   1     0.731634  0.000000999093531    13.924047   -32.758939    32.758939 
    4.622000  0.646769806  0.000141452 32.762288137 32.758938748 200.000000000 10.600161860   1     0.733043  0.000000998636392    14.051930   -32.762288    32.762288 
    4.623000  0.646911258  0.000141390 32.765626308 32.762288137 200.000000000 10.646150700   1     0.734455  0.000000998195126    14.180701   -32.765626    32.765626 
    4.624000  0.647052647  0.000141329 32.768953172 32.765626308 200.000000000 10.692354280   1     0.735874  0.000000997769576    14.310365   -32.768953    32.768953 
    4.625000  0.647193976  0.000141269 32.772268639 32.768953172 200.000000000 10.738729960   1     0.737298  0.000000997359666    14.440929   -32.772269    32.772269 
    4.626000  0.647335245  0.000141210 32.775572617 32.772268639 200.000000000 10.785278080   1     0.738726  0.000000996965243    14.572396   -32.775573    32.775573 
    4.627000  0.647476454  0.000141387 32.778865013 32.775572617 200.000000000 10.832042220   1     0.740161  0.000000999909540    14.704774   -32.778865    32.778865 
    4.628000  0.647617842  0.000141330 32.782151188 32.778865013 200.000000000 10.897151500   1     0.742155  0.000000999536468    14.838289   -32.782151    32.782151 
    4.629000  0.647759172  0.000141274 32.785425537 32.782151188 200.000000000 10.944384940   1     0.743604  0.000000999178672    14.972727   -32.785426    32.785426 
    4.630000  0.647900446  0.000141219 32.788687963 32.785425537 200.000000000 10.991756500   1     0.745056  0.000000998836101    15.108094   -32.788688    32.788688 
    4.631000  0.648041664  0.000141165 32.791938365 32.788687963 200.000000000 11.039346000   1     0.746515  0.000000998508608    15.244394   -32.791938    32.791938 
    4.632000  0.648182829  0.000141112 32.795176642 32.791938365 200.000000000 11.087110160   1     0.747979  0.000000998196116    15.381634   -32.795177    32.795177 
    4.633000  0.648323941  0.000141060 32.798402690 32.795176642 200.000000000 11.135049320   1     0.749448  0.000000997898502    15.519820   -32.798403    32.798403 
    4.634000  0.648465001  0.000141009 32.801616406 32.798402690 200.000000000 11.183163800   1     0.750921  0.000000997615670    15.658956   -32.801616    32.801616 
    4.635000  0.648606010  0.000140960 32.804817682 32.801616406 200.000000000 11.231497900   1     0.752402  0.000000997347546    15.799048   -32.804818    32.804818 
    4.636000  0.648746970  0.000140911 32.808006411 32.804817682 200.000000000 11.280008020   1     0.753887  0.000000997094007    15.940102   -32.808006    32.808006 
    4.637000  0.648887881  0.000140863 32.811182483 32.808006411 200.000000000 11.328694500   1     0.755377  0.000000996854959    16.082124   -32.811182    32.811182 
    4.638000  0.649028745  0.000141050 32.814345786 32.811182483 200.000000000 11.377601900   1     0.756874  0.000000999929701    16.225119   -32.814346    32.814346 
    4.639000  0.649169794  0.000141004 32.817501407 32.814345786 200.000000000 11.445652540   1     0.758954  0.000000999710870    16.369333   -32.817501    32.817501 
    4.640000  0.649310798  0.000140958 32.820643976 32.817501407 200.000000000 11.495039860   1     0.760465  0.000000999506355    16.514534   -32.820644    32.820644 
    4.641000  0.649451756  0.000140914 32.823773377 32.820643976 200.000000000 11.544612940   1     0.761981  0.000000999316107    16.660729   -32.823773    32.823773 
    4.642000  0.649592671  0.000140871 32.826889490 32.823773377 200.000000000 11.594408940   1     0.763503  0.000000999140001    16.807923   -32.826889    32.826889 
    4.643000  0.649733542  0.000140829 32.829992194 32.826889490 200.000000000 11.644383600   1     0.765031  0.000000998977953    16.956123   -32.829992    32.829992 
    4.644000  0.649874371  0.000140788 32.833081367 32.829992194 200.000000000 11.694582080   1     0.766566  0.000000998829899    17.105334   -32.833081    32.833081 
    4.645000  0.650015159  0.000140748 32.836156885 32.833081367 200.000000000 11.744915040   1     0.768104  0.000000998695727    17.255563   -32.836157    32.836157 
    4.646000  0.650155908  0.000140709 32.839218621 32.836156885 200.000000000 11.795517640   1     0.769650  0.000000998575388    17.406815   -32.839219    32.839219 
    4.647000  0.650296616  0.000140671 32.842266447 32.839218621 200.000000000 11.846255240   1     0.771199  0.000000998468789    17.559097   -32.842266    32.842266 
    4.648000  0.650437287  0.000140634 32.845300233 32.842266447 200.000000000 11.897263560   1     0.772757  0.000000998375815    17.712414   -32.845300    32.845300 
    4.649000  0.650577921  0.000140598 32.848319847 32.845300233 200.000000000 11.948407420   1     0.774319  0.000000998296422    17.866773   -32.848320    32.848320 
    4.650000  0.650718519  0.000140563 32.851325154 32.848319847 200.000000000 11.999777720   1     0.775887  0.000000998230509    18.022180   -32.851325    32.851325 
    4.651000  0.650859081  0.000140528 32.854316019 32.851325154 200.000000000 12.051374920   1     0.777462  0.000000998178025    18.178641   -32.854316    32.854316 
    4.652000  0.650999610  0.000140495 32.857292304 32.854316019 200.000000000 12.103153980   1     0.779042  0.000000998138905    18.336162   -32.857292    32.857292 
    4.653000  0.651140105  0.000140463 32.860253868 32.857292304 200.000000000 12.155115240   1     0.780627  0.000000998113016    18.494751   -32.860254    32.860254 
    4.654000  0.651280568  0.000140431 32.863200569 32.860253868 200.000000000 12.207350440   1     0.782220  0.000000998100372    18.654412   -32.863201    32.863201 
    4.655000  0.651420999  0.000140401 32.866132263 32.863200569 200.000000000 12.259722800   1     0.783817  0.000000998100812    18.815152   -32.866132    32.866132 
    4.656000  0.651561400  0.000140372 32.869048804 32.866132263 200.000000000 12.312324300   1     0.785421  0.000000998114336    18.976978   -32.869049    32.869049 
    4.657000  0.651701772  0.000140343 32.871950043 32.869048804 200.000000000 12.365155400   1     0.787032  0.000000998140848    19.139896   -32.871950    32.871950 
    4.658000  0.651842115  0.000140315 32.874835829 32.871950043 200.000000000 12.418170520   1     0.788648  0.000000998180265    19.303912   -32.874836    32.874836 
    4.659000  0.651982430  0.000140289 32.877706009 32.874835829 200.000000000 12.471416160   1     0.790270  0.000000998232535    19.469034   -32.877706    32.877706 
    4.660000  0.652122719  0.000140263 32.880560428 32.877706009 200.000000000 12.524892800   1     0.791899  0.000000998297609    19.635267   -32.880560    32.880560 
    4.661000  0.652262982  0.000140238 32.883398929 32.880560428 200.000000000 12.578554580   1     0.793534  0.000000998375393    19.802618   -32.883399    32.883399 
    4.662000  0.652403220  0.000140214 32.886221352 32.883398929 200.000000000 12.632448280   1     0.795175  0.000000998465863    19.971094   -32.886221    32.886221 
    4.663000  0.652543434  0.000140191 32.889027534 32.886221352 200.000000000 12.686574380   1     0.796824  0.000000998568918    20.140701   -32.889028    32.889028 
    4.664000  0.652683625  0.000140169 32.891817312 32.889027534 200.000000000 12.740886740   1     0.798477  0.000000998684517    20.311446   -32.891817    32.891817 
    4.665000  0.652823794  0.000140148 32.894590518 32.891817312 200.000000000 12.795385700   1     0.800136  0.000000998812618    20.483336   -32.894591    32.894591 
    4.666000  0.652963941  0.000140127 32.897346984 32.894590518 200.000000000 12.850165200   1     0.801803  0.000000998953112    20.656376   -32.897347    32.897347 
    4.667000  0.653104068  0.000140108 32.900086537 32.897346984 200.000000000 12.905132060   1     0.803476  0.000000999105999    20.830575   -32.900087    32.900087 
    4.668000  0.653244176  0.000140089 32.902809003 32.900086537 200.000000000 12.960333640   1     0.805155  0.000000999271197    21.005939   -32.902809    32.902809 
    4.669000  0.653384265  0.000140071 32.905514207 32.902809003 200.000000000 13.015770420   1     0.806842  0.000000999448635    21.182474   -32.905514    32.905514 
    4.670000  0.653524336  0.000140054 32.908201968 32.905514207 200.000000000 13.071395700   1     0.808533  0.000000999638276    21.360188   -32.908202    32.908202 
    4.671000  0.653664390  0.000140038 32.910872104 32.908201968 200.000000000 13.127257100   1     0.810232  0.000000999840074    21.539087   -32.910872    32.910872 
    4.672000  0.653804429  0.000139796 32.913524432 32.910872104 200.000000000 13.183355100   1     0.811938  0.000000996822061    21.719178   -32.913524    32.913524 
    4.673000  0.653944225  0.000139783 32.916154519 32.913524432 200.000000000 13.218183260   1     0.812997  0.000000997054136    21.900175   -32.916155    32.916155 
    4.674000  0.654084008  0.000139770 32.918766489 32.916154519 200.000000000 13.274623420   1     0.814712  0.000000997298101    22.082374   -32.918766    32.918766 
    4.675000  0.654223777  0.000139758 32.921360150 32.918766489 200.000000000 13.331243680   1     0.816433  0.000000997553912    22.265783   -32.921360    32.921360 
    4.676000  0.654363535  0.000139746 32.923935308 32.921360150 200.000000000 13.388102160   1     0.818161  0.000000997821543    22.450410   -32.923935    32.923935 
    4.677000  0.654503281  0.000139736 32.926491765 32.923935308 200.000000000 13.445199340   1     0.819895  0.000000998100940    22.636260   -32.926492    32.926492 
    4.678000  0.654643017  0.000139726 32.929029322 32.926491765 200.000000000 13.502535720   1     0.821637  0.000000998392060    22.823341   -32.929029    32.929029 
    4.679000  0.654782743  0.000139717 32.931547774 32.929029322 200.000000000 13.560111800   1     0.823386  0.000000998694827    23.011660   -32.931548    32.931548 
    4.680000  0.654922460  0.000139709 32.934046917 32.931547774 200.000000000 13.617928080   1     0.825141  0.000000999009260    23.201224   -32.934047    32.934047 
    4.681000  0.655062169  0.000139702 32.936526542 32.934046917 200.000000000 13.675985060   1     0.826904  0.000000999335296    23.392041   -32.936527    32.936527 
    4.682000  0.655201871  0.000139696 32.938986436 32.936526542 200.000000000 13.734234940   1     0.828673  0.000000999672868    23.584118   -32.938986    32.938986 
    4.683000  0.655341567  0.000139465 32.941426384 32.938986436 200.000000000 13.792726440   1     0.830448  0.000000996810111    23.777461   -32.941426    32.941426 
    4.684000  0.655481033  0.000139461 32.943842297 32.941426384 200.000000000 13.829139940   1     0.831553  0.000000997176046    23.971765   -32.943842    32.943842 
    4.685000  0.655620494  0.000139458 32.946237900 32.943842297 200.000000000 13.887980760   1     0.833339  0.000000997553355    24.167346   -32.946238    32.946238 
    4.686000  0.655759951  0.000139455 32.948612970 32.946237900 200.000000000 13.947054140   1     0.835131  0.000000997941955    24.364213   -32.948613    32.948613 
    4.687000  0.655899406  0.000139453 32.950967279 32.948612970 200.000000000 14.006419560   1     0.836932  0.000000998341846    24.562372   -32.950967    32.950967 
    4.688000  0.656038859  0.000139452 32.953300599 32.950967279 200.000000000 14.065980020   1     0.838739  0.000000998752965    24.761831   -32.953301    32.953301 
    4.689000  0.656178311  0.000139452 32.955612695 32.953300599 200.000000000 14.125784800   1     0.840553  0.000000999175294    24.962597   -32.955613    32.955613 
    4.690000  0.656317763  0.000139452 32.957903332 32.955612695 200.000000000 14.185834380   1     0.842374  0.000000999608782    25.164678   -32.957903    32.957903 
    4.691000  0.656457215  0.000139230 32.960172270 32.957903332 200.000000000 14.246129260   1     0.844202  0.000000996855449    25.368081   -32.960172    32.960172 
    4.692000  0.656596445  0.000139232 32.962415687 32.960172270 200.000000000 14.283696720   1     0.845341  0.000000997316060    25.572484   -32.962416    32.962416 
    4.693000  0.656735677  0.000139236 32.964636994 32.962415687 200.000000000 14.344346240   1     0.847179  0.000000997787709    25.778221   -32.964637    32.964637 
    4.694000  0.656874913  0.000139239 32.966835941 32.964636994 200.000000000 14.405281260   1     0.849026  0.000000998270274    25.985299   -32.966836    32.966836 
    4.695000  0.657014152  0.000139244 32.969012276 32.966835941 200.000000000 14.466413880   1     0.850879  0.000000998763796    26.193725   -32.969012    32.969012 
    4.696000  0.657153396  0.000139250 32.971165742 32.969012276 200.000000000 14.527843600   1     0.852741  0.000000999268247    26.403507   -32.971166    32.971166 
    4.697000  0.657292646  0.000139256 32.973296078 32.971165742 200.000000000 14.589471720   1     0.854608  0.000000999783537    26.614652   -32.973296    32.973296 
    4.698000  0.657431901  0.000139041 32.975403020 32.973296078 200.000000000 14.651398140   1     0.856484  0.000000997122910    26.827168   -32.975403    32.975403 
    4.699000  0.657570942  0.000139049 32.977482999 32.975403020 200.000000000 14.689980240   1     0.857653  0.000000997664376    27.040721   -32.977483    32.977483 
    4.700000  0.657709991  0.000139058 32.979539129 32.977482999 200.000000000 14.752266040   1     0.859539  0.000000998216558    27.255656   -32.979539    32.979539 
    4.701000  0.657849049  0.000139067 32.981571136 32.979539129 200.000000000 14.814791120   1     0.861433  0.000000998779441    27.471980   -32.981571    32.981571 
    4.702000  0.657988116  0.000139078 32.983578740 32.981571136 200.000000000 14.877566500   1     0.863334  0.000000999353011    27.689703   -32.983579    32.983579 
    4.703000  0.658127193  0.000139089 32.985561660 32.983578740 200.000000000 14.940592680   1     0.865243  0.000000999937219    27.908830   -32.985562    32.985562 
    4.704000  0.658266282  0.000138879 32.987519609 32.985561660 200.000000000 15.003920500   1     0.867161  0.000000997354550    28.129371   -32.987520    32.987520 
    4.705000  0.658405161  0.000138892 32.989449245 32.987519609 200.000000000 15.043411460   1     0.868356  0.000000997964144    28.350978   -32.989449    32.989449 
    4.706000  0.658544053  0.000138906 32.991353412 32.989449245 200.000000000 15.107102680   1     0.870284  0.000000998584233    28.574009   -32.991353    32.991353 
    4.707000  0.658682959  0.000138920 32.993231813 32.991353412 200.000000000 15.171035880   1     0.872219  0.000000999214803    28.798473   -32.993232    32.993232 
    4.708000  0.658821880  0.000138935 32.995084145 32.993231813 200.000000000 15.235222180   1     0.874162  0.000000999855846    29.024376   -32.995084    32.995084 
    4.709000  0.658960815  0.000138731 32.996910101 32.995084145 200.000000000 15.299662080   1     0.876113  0.000000997337921    29.251726   -32.996910    32.996910 
    4.710000  0.659099546  0.000138748 32.998706539 32.996910101 200.000000000 15.339952000   1     0.877331  0.000000998003742    29.480168   -32.998707    32.998707 
    4.711000  0.659238293  0.000138765 33.000476068 32.998706539 200.000000000 15.404809380   1     0.879294  0.000000998679928    29.710069   -33.000476    33.000476 
    4.712000  0.659377058  0.000138784 33.002218367 33.000476068 200.000000000 15.469910980   1     0.881264  0.000000999366398    29.941437   -33.002218    33.002218 
    4.713000  0.659515842  0.000138583 33.003933113 33.002218367 200.000000000 15.535267980   1     0.883242  0.000000996901174    30.174279   -33.003933    33.003933 
    4.714000  0.659654425  0.000138603 33.005617331 33.003933113 200.000000000 15.576121880   1     0.884477  0.000000997611917    30.408231   -33.005617    33.005617 
    4.715000  0.659793028  0.000138624 33.007273429 33.005617331 200.000000000 15.641848020   1     0.886465  0.000000998332862    30.643670   -33.007273    33.007273 
    4.716000  0.659931651  0.000138645 33.008901072 33.007273429 200.000000000 15.707922840   1     0.888464  0.000000999064037    30.880602   -33.008901    33.008901 
    4.717000  0.660070297  0.000138667 33.010499916 33.008901072 200.000000000 15.774203400   1     0.890469  0.000000999805392    31.119035   -33.010500    33.010500 
    4.718000  0.660208964  0.000138471 33.012069616 33.010499916 200.000000000 15.840741680   1     0.892482  0.000000997401313    31.358977   -33.012070    33.012070 
    4.719000  0.660347435  0.000138495 33.013607413 33.012069616 200.000000000 15.882408120   1     0.893741  0.000000998166377    31.600054   -33.013607    33.013607 
    4.720000  0.660485930  0.000138520 33.015115457 33.013607413 200.000000000 15.949370580   1     0.895767  0.000000998941539    31.842652   -33.015115    33.015115 
    4.721000  0.660624450  0.000138545 33.016593386 33.015115457 200.000000000 16.016581220   1     0.897800  0.000000999726766    32.086778   -33.016593    33.016593 
    4.722000  0.660762994  0.000138352 33.018040835 33.016593386 200.000000000 16.084103340   1     0.899842  0.000000997372570    32.332440   -33.018041    33.018041 
    4.723000  0.660901347  0.000138379 33.019455225 33.018040835 200.000000000 16.126343260   1     0.901118  0.000000998181075    32.579254   -33.019455    33.019455 
    4.724000  0.661039726  0.000138407 33.020838490 33.019455225 200.000000000 16.194292680   1     0.903173  0.000000998999577    32.827617   -33.020838    33.020838 
    4.725000  0.661178133  0.000138435 33.022190249 33.020838490 200.000000000 16.262439840   1     0.905234  0.000000999828064    33.077534   -33.022190    33.022190 
    4.726000  0.661316568  0.000138246 33.023510115 33.022190249 200.000000000 16.330953020   1     0.907306  0.000000997522557    33.329014   -33.023510    33.023510 
    4.727000  0.661454814  0.000138276 33.024795697 33.023510115 200.000000000 16.373811760   1     0.908601  0.000000998373918    33.581665   -33.024796    33.024796 
    4.728000  0.661593090  0.000138307 33.026048703 33.024795697 200.000000000 16.442650320   1     0.910682  0.000000999235173    33.835890   -33.026049    33.026049 
    4.729000  0.661731397  0.000138121 33.027268730 33.026048703 200.000000000 16.511845740   1     0.912775  0.000000996968127    34.091696   -33.027269    33.027269 
    4.730000  0.661869518  0.000138153 33.028453533 33.027268730 200.000000000 16.555119520   1     0.914082  0.000000997851942    34.348686   -33.028454    33.028454 
    4.731000  0.662007671  0.000138186 33.029604644 33.028453533 200.000000000 16.624694700   1     0.916186  0.000000998745559    34.607268   -33.029605    33.029605 
    4.732000  0.662145857  0.000138219 33.030721644 33.029604644 200.000000000 16.694522840   1     0.918297  0.000000999649033    34.867451   -33.030722    33.030722 
    4.733000  0.662284076  0.000138037 33.031804108 33.030721644 200.000000000 16.764668460   1     0.920418  0.000000997428675    35.129241   -33.031804    33.031804 
    4.734000  0.662422113  0.000138072 33.032849989 33.031804108 200.000000000 16.808610520   1     0.921745  0.000000998354323    35.392232   -33.032850    33.032850 
    4.735000  0.662560184  0.000138108 33.033860579 33.032849989 200.000000000 16.879138480   1     0.923878  0.000000999289703    35.656841   -33.033861    33.033861 
    4.736000  0.662698292  0.000137928 33.034835433 33.033860579 200.000000000 16.949974400   1     0.926020  0.000000997106247    35.923077   -33.034835    33.034835 
    4.737000  0.662836220  0.000137965 33.035772661 33.034835433 200.000000000 16.994336700   1     0.927360  0.000000998063594    36.190525   -33.035773    33.035773 
    4.738000  0.662974185  0.000138003 33.036673366 33.035772661 200.000000000 17.065610240   1     0.929515  0.000000999030588    36.459609   -33.036673    33.036673 
    4.739000  0.663112188  0.000137826 33.037537085 33.036673366 200.000000000 17.137139820   1     0.931678  0.000000996883409    36.730337   -33.037537    33.037537 
    4.740000  0.663250014  0.000137865 33.038362087 33.037537085 200.000000000 17.181966720   1     0.933032  0.000000997872054    37.002290   -33.038362    33.038362 
    4.741000  0.663387879  0.000137906 33.039149281 33.038362087 200.000000000 17.253936060   1     0.935209  0.000000998870342    37.275896   -33.039149    33.039149 
    4.742000  0.663525785  0.000137946 33.039898184 33.039149281 200.000000000 17.326162700   1     0.937392  0.000000999878279    37.551164   -33.039898    33.039898 
    4.743000  0.663663732  0.000137773 33.040608309 33.039898184 200.000000000 17.398712220   1     0.939586  0.000000997775202    37.828100   -33.040608    33.040608 
    4.744000  0.663801504  0.000137815 33.041278144 33.040608309 200.000000000 17.444176540   1     0.940960  0.000000998804480    38.106276   -33.041278    33.041278 
    4.745000  0.663939319  0.000137858 33.041908326 33.041278144 200.000000000 17.517168920   1     0.943168  0.000000999843393    38.386130   -33.041908    33.041908 
    4.746000  0.664077177  0.000137686 33.042498348 33.041908326 200.000000000 17.590420420   1     0.945383  0.000000997775221    38.667670   -33.042498    33.042498 
    4.747000  0.664214863  0.000137731 33.043046867 33.042498348 200.000000000 17.636355060   1     0.946771  0.000000998835210    38.950460   -33.043047    33.043047 
    4.748000  0.664352594  0.000137776 33.043554313 33.043046867 200.000000000 17.710051560   1     0.949000  0.000000999904781    39.234945   -33.043554    33.043554 
    4.749000  0.664490370  0.000137607 33.044020156 33.043554313 200.000000000 17.784008440   1     0.951237  0.000000997870952    39.521132   -33.044020    33.044020 
    4.750000  0.664627977  0.000137654 33.044443228 33.044020156 200.000000000 17.830415820   1     0.952640  0.000000998961424    39.808579   -33.044443    33.044443 
    4.751000  0.664765631  0.000137487 33.044823744 33.044443228 200.000000000 17.904819820   1     0.954891  0.000000996953307    40.097737   -33.044824    33.044824 
    4.752000  0.664903118  0.000137535 33.045160659 33.044823744 200.000000000 17.951486060   1     0.956302  0.000000998064504    40.388160   -33.045161    33.045161 
    4.753000  0.665040653  0.000137584 33.045454038 33.045160659 200.000000000 18.026327140   1     0.958566  0.000000999185118    40.680302   -33.045454    33.045454 
    4.754000  0.665178236  0.000137419 33.045703312 33.045454038 200.000000000 18.101485460   1     0.960840  0.000000997210394    40.974172   -33.045703    33.045703 
    4.755000  0.665315655  0.000137469 33.045907620 33.045703312 200.000000000 18.148584720   1     0.962265  0.000000998351548    41.269315   -33.045908    33.045908 
    4.756000  0.665453125  0.000137520 33.046066800 33.045907620 200.000000000 18.224138780   1     0.964551  0.000000999502152    41.566194   -33.046067    33.046067 
    4.757000  0.665590645  0.000137358 33.046180258 33.046066800 200.000000000 18.300011580   1     0.966847  0.000000997560282    41.864814   -33.046180    33.046180 
    4.758000  0.665728003  0.000137410 33.046247323 33.046180258 200.000000000 18.347589520   1     0.968287  0.000000998731219    42.164715   -33.046247    33.046247 
    4.759000  0.665865413  0.000137463 33.046267596 33.046247323 200.000000000 18.423915180   1     0.970597  0.000000999911621    42.466366   -33.046268    33.046268 
    4.760000  0.666002875  0.000137303 33.046240457 33.046267596 200.000000000 18.500561200   1     0.972917  0.000000998002097    42.769773   -33.046240    33.046240 
    4.761000  0.666140179  0.000137357 33.046165431 33.046240457 200.000000000 18.548576360   1     0.974371  0.000000999202630    43.074469   -33.046165    33.046165 
    4.762000  0.666277536  0.000137199 33.046041874 33.046165431 200.000000000 18.625622020   1     0.976703  0.000000997317350    43.380927   -33.046042    33.046042 
    4.763000  0.666414736  0.000137255 33.045869447 33.046041874 200.000000000 18.673944480   1     0.978167  0.000000998537869    43.688677   -33.045869    33.045869 
    4.764000  0.666551991  0.000137311 33.045647339 33.045869447 200.000000000 18.751434880   1     0.980513  0.000000999767803    43.998198   -33.045647    33.045647 
    4.765000  0.666689302  0.000137156 33.045374885 33.045647339 200.000000000 18.829248080   1     0.982870  0.000000997914094    44.309495   -33.045375    33.045375 
    4.766000  0.666826458  0.000137213 33.045051949 33.045374885 200.000000000 18.878011160   1     0.984347  0.000000999163836    44.622088   -33.045052    33.045052 
    4.767000  0.666963671  0.000137059 33.044677464 33.045051949 200.000000000 18.956282980   1     0.986718  0.000000997333768    44.936465   -33.044677    33.044677 
    4.768000  0.667100731  0.000137119 33.044251434 33.044677464 200.000000000 19.005267100   1     0.988203  0.000000998603188    45.252140   -33.044251    33.044251 
