# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 22:41:20 451467031 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    4.363000  0.524350061  0.000106647 30.651744896  0.000000000 200.000000000 10.000000034   1     0.479504  0.000000430575121    68.158381   -30.651745    30.651745 
    4.364000  0.524456708  0.000106714 30.649917301  0.000000000 200.000000000 10.000000034   1     0.479515  0.000000431149548    67.836110   -30.649917    30.649917 
    4.365000  0.524563422  0.000106781 30.648123428  0.000000000 200.000000000 10.000000034   1     0.479525  0.000000431727816    67.514443   -30.648123    30.648123 
    4.366000  0.524670203  0.000106849 30.646362787  0.000000000 200.000000000 10.000000034   1     0.479535  0.000000432309955    67.193388   -30.646363    30.646363 
    4.367000  0.524777052  0.000106916 30.644634897  0.000000000 200.000000000 10.000000034   1     0.479545  0.000000432895981    66.872952   -30.644635    30.644635 
    4.368000  0.524883968  0.000106985 30.642939288  0.000000000 200.000000000 10.000000034   1     0.479554  0.000000433485917    66.553142   -30.642939    30.642939 
    4.369000  0.524990953  0.000107053 30.641275499  0.000000000 200.000000000 10.000000034   1     0.479564  0.000000434079777    66.233966   -30.641275    30.641275 
    4.370000  0.525098007  0.000107123 30.639643079  0.000000000 200.000000000 10.000000034   1     0.479573  0.000000434677598    65.915430   -30.639643    30.639643 
    4.371000  0.525205129  0.000107192 30.638041585  0.000000000 200.000000000 10.000000034   1     0.479582  0.000000435279418    65.597541   -30.638042    30.638042 
    4.372000  0.525312322  0.000107262 30.636470585  0.000000000 200.000000000 10.000000034   1     0.479591  0.000000435885238    65.280306   -30.636471    30.636471 
    4.373000  0.525419584  0.000107333 30.634929655  0.000000000 200.000000000 10.000000034   1     0.479599  0.000000436495095    64.963732   -30.634930    30.634930 
    4.374000  0.525526916  0.000107403 30.633418378  0.000000000 200.000000000 10.000000034   1     0.479608  0.000000437109010    64.647824   -30.633418    30.633418 
    4.375000  0.525634320  0.000107475 30.631936348  0.000000000 200.000000000 10.000000034   1     0.479616  0.000000437727015    64.332589   -30.631936    30.631936 
    4.376000  0.525741794  0.000107546 30.630483166  0.000000000 200.000000000 10.000000034   1     0.479625  0.000000438349139    64.018034   -30.630483    30.630483 
    4.377000  0.525849340  0.000107618 30.629058440  0.000000000 200.000000000 10.000000034   1     0.479633  0.000000438975368    63.704164   -30.629058    30.629058 
    4.378000  0.525956958  0.000107691 30.627661788  0.000000000 200.000000000 10.000000034   1     0.479641  0.000000439605783    63.390985   -30.627662    30.627662 
    4.379000  0.526064649  0.000107764 30.626292833  0.000000000 200.000000000 10.000000034   1     0.479648  0.000000440240400    63.078504   -30.626293    30.626293 
    4.380000  0.526172413  0.000107837 30.624951209  0.000000000 200.000000000 10.000000034   1     0.479656  0.000000440879219    62.766727   -30.624951    30.624951 
    4.381000  0.526280250  0.000107911 30.623636554  0.000000000 200.000000000 10.000000034   1     0.479663  0.000000441522277    62.455658   -30.623637    30.623637 
    4.382000  0.526388160  0.000107985 30.622348514  0.000000000 200.000000000 10.000000034   1     0.479671  0.000000442169598    62.145303   -30.622349    30.622349 
    4.383000  0.526496145  0.000108060 30.621086743  0.000000000 200.000000000 10.000000034   1     0.479678  0.000000442821240    61.835668   -30.621087    30.621087 
    4.384000  0.526604205  0.000108135 30.619850901  0.000000000 200.000000000 10.000000034   1     0.479685  0.000000443477204    61.526758   -30.619851    30.619851 
    4.385000  0.526712340  0.000108210 30.618640656  0.000000000 200.000000000 10.000000034   1     0.479692  0.000000444137521    61.218579   -30.618641    30.618641 
    4.386000  0.526820550  0.000108286 30.617455680  0.000000000 200.000000000 10.000000034   1     0.479698  0.000000444802219    60.911135   -30.617456    30.617456 
    4.387000  0.526928836  0.000108363 30.616295653  0.000000000 200.000000000 10.000000034   1     0.479705  0.000000445471337    60.604432   -30.616296    30.616296 
    4.388000  0.527037198  0.000108439 30.615160261  0.000000000 200.000000000 10.000000034   1     0.479711  0.000000446144882    60.298474   -30.615160    30.615160 
    4.389000  0.527145638  0.000108517 30.614049196  0.000000000 200.000000000 10.000000034   1     0.479718  0.000000446822907    59.993267   -30.614049    30.614049 
    4.390000  0.527254155  0.000108595 30.612962157  0.000000000 200.000000000 10.000000034   1     0.479724  0.000000447505428    59.688815   -30.612962    30.612962 
    4.391000  0.527362749  0.000108673 30.611898847  0.000000000 200.000000000 10.000000034   1     0.479730  0.000000448192494    59.385122   -30.611899    30.611899 
    4.392000  0.527471422  0.000108751 30.610858976  0.000000000 200.000000000 10.000000034   1     0.479736  0.000000448884123    59.082193   -30.610859    30.610859 
    4.393000  0.527580173  0.000108831 30.609842259  0.000000000 200.000000000 10.000000034   1     0.479742  0.000000449580323    58.780033   -30.609842    30.609842 
    4.394000  0.527689004  0.000108910 30.608848417  0.000000000 200.000000000 10.000000034   1     0.479747  0.000000450281152    58.478646   -30.608848    30.608848 
    4.395000  0.527797914  0.000108990 30.607877175  0.000000000 200.000000000 10.000000034   1     0.479753  0.000000450986627    58.178037   -30.607877    30.607877 
    4.396000  0.527906904  0.000109071 30.606928265  0.000000000 200.000000000 10.000000034   1     0.479758  0.000000451696821    57.878208   -30.606928    30.606928 
    4.397000  0.528015975  0.000109152 30.606001424  0.000000000 200.000000000 10.000000034   1     0.479763  0.000000452411698    57.579165   -30.606001    30.606001 
    4.398000  0.528125127  0.000109233 30.605096392  0.000000000 200.000000000 10.000000034   1     0.479768  0.000000453131348    57.280911   -30.605096    30.605096 
    4.399000  0.528234360  0.000109315 30.604212916  0.000000000 200.000000000 10.000000034   1     0.479773  0.000000453855771    56.983450   -30.604213    30.604213 
    4.400000  0.528343676  0.000109398 30.603350746  0.000000000 200.000000000 10.000000034   1     0.479778  0.000000454585011    56.686786   -30.603351    30.603351 
    4.401000  0.528453073  0.000109481 30.602509639  0.000000000 200.000000000 10.000000034   1     0.479783  0.000000455319099    56.390922   -30.602510    30.602510 
    4.402000  0.528562554  0.000109564 30.601689355  0.000000000 200.000000000 10.000000034   1     0.479788  0.000000456058102    56.095863   -30.601689    30.601689 
    4.403000  0.528672118  0.000109648 30.600889659  0.000000000 200.000000000 10.000000034   1     0.479792  0.000000456801991    55.801612   -30.600890    30.600890 
    4.404000  0.528781766  0.000109732 30.600110320  0.000000000 200.000000000 10.000000034   1     0.479797  0.000000457550834    55.508171   -30.600110    30.600110 
    4.405000  0.528891498  0.000109817 30.599351111  0.000000000 200.000000000 10.000000034   1     0.479801  0.000000458304660    55.215545   -30.599351    30.599351 
    4.406000  0.529001315  0.000109902 30.598611811  0.000000000 200.000000000 10.000000034   1     0.479805  0.000000459063506    54.923736   -30.598612    30.598612 
    4.407000  0.529111217  0.000109988 30.597892201  0.000000000 200.000000000 10.000000034   1     0.479809  0.000000459827419    54.632749   -30.597892    30.597892 
    4.408000  0.529221206  0.000110075 30.597192068  0.000000000 200.000000000 10.000000034   1     0.479813  0.000000460596420    54.342585   -30.597192    30.597192 
    4.409000  0.529331280  0.000110161 30.596511201  0.000000000 200.000000000 10.000000034   1     0.479817  0.000000461370554    54.053248   -30.596511    30.596511 
    4.410000  0.529441442  0.000110249 30.595849394  0.000000000 200.000000000 10.000000034   1     0.479821  0.000000462149859    53.764740   -30.595849    30.595849 
    4.411000  0.529551690  0.000110337 30.595206445  0.000000000 200.000000000 10.000000034   1     0.479825  0.000000462934366    53.477065   -30.595206    30.595206 
    4.412000  0.529662027  0.000110425 30.594582156  0.000000000 200.000000000 10.000000034   1     0.479828  0.000000463724112    53.190226   -30.594582    30.594582 
    4.413000  0.529772452  0.000110514 30.593976332  0.000000000 200.000000000 10.000000034   1     0.479832  0.000000464519120    52.904224   -30.593976    30.593976 
    4.414000  0.529882966  0.000110603 30.593388780  0.000000000 200.000000000 10.000000034   1     0.479835  0.000000465319463    52.619063   -30.593389    30.593389 
    4.415000  0.529993569  0.000110693 30.592819315  0.000000000 200.000000000 10.000000034   1     0.479838  0.000000466125166    52.334745   -30.592819    30.592819 
    4.416000  0.530104263  0.000110784 30.592267751  0.000000000 200.000000000 10.000000034   1     0.479841  0.000000466936251    52.051273   -30.592268    30.592268 
    4.417000  0.530215046  0.000110875 30.591733907  0.000000000 200.000000000 10.000000034   1     0.479844  0.000000467752771    51.768648   -30.591734    30.591734 
    4.418000  0.530325921  0.000110966 30.591217606  0.000000000 200.000000000 10.000000034   1     0.479847  0.000000468574770    51.486874   -30.591218    30.591218 
    4.419000  0.530436887  0.000111058 30.590718674  0.000000000 200.000000000 10.000000034   1     0.479850  0.000000469402279    51.205952   -30.590719    30.590719 
    4.420000  0.530547945  0.000111151 30.590236939  0.000000000 200.000000000 10.000000034   1     0.479853  0.000000470235350    50.925884   -30.590237    30.590237 
    4.421000  0.530659096  0.000111244 30.589772234  0.000000000 200.000000000 10.000000034   1     0.479856  0.000000471074013    50.646673   -30.589772    30.589772 
    4.422000  0.530770340  0.000111337 30.589324394  0.000000000 200.000000000 10.000000034   1     0.479858  0.000000471918322    50.368320   -30.589324    30.589324 
    4.423000  0.530881678  0.000111432 30.588893256  0.000000000 200.000000000 10.000000034   1     0.479861  0.000000472768298    50.090828   -30.588893    30.588893 
    4.424000  0.530993109  0.000111526 30.588478662  0.000000000 200.000000000 10.000000034   1     0.479863  0.000000473624017    49.814198   -30.588479    30.588479 
    4.425000  0.531104636  0.000111622 30.588080455  0.000000000 200.000000000 10.000000034   1     0.479865  0.000000474485487    49.538433   -30.588080    30.588080 
    4.426000  0.531216257  0.000111718 30.587698484  0.000000000 200.000000000 10.000000034   1     0.479867  0.000000475352782    49.263533   -30.587698    30.587698 
    4.427000  0.531327975  0.000111814 30.587332596  0.000000000 200.000000000 10.000000034   1     0.479869  0.000000476225912    48.989501   -30.587333    30.587333 
    4.428000  0.531439789  0.000111911 30.586982645  0.000000000 200.000000000 10.000000034   1     0.479871  0.000000477104942    48.716337   -30.586983    30.586983 
    4.429000  0.531551699  0.000112008 30.586648486  0.000000000 200.000000000 10.000000034   1     0.479873  0.000000477989926    48.444045   -30.586648    30.586648 
    4.430000  0.531663708  0.000112106 30.586329976  0.000000000 200.000000000 10.000000034   1     0.479875  0.000000478880908    48.172624   -30.586330    30.586330 
    4.431000  0.531775814  0.000112205 30.586026975  0.000000000 200.000000000 10.000000034   1     0.479877  0.000000479777898    47.902077   -30.586027    30.586027 
    4.432000  0.531888019  0.000112304 30.585739347  0.000000000 200.000000000 10.000000034   1     0.479878  0.000000480680992    47.632405   -30.585739    30.585739 
    4.433000  0.532000324  0.000112404 30.585466957  0.000000000 200.000000000 10.000000034   1     0.479880  0.000000481590205    47.363608   -30.585467    30.585467 
    4.434000  0.532112728  0.000112504 30.585209672  0.000000000 200.000000000 10.000000034   1     0.479881  0.000000482505590    47.095689   -30.585210    30.585210 
    4.435000  0.532225232  0.000112605 30.584967363  0.000000000 200.000000000 10.000000034   1     0.479883  0.000000483427222    46.828649   -30.584967    30.584967 
    4.436000  0.532337838  0.000112707 30.584739902  0.000000000 200.000000000 10.000000034   1     0.479884  0.000000484355132    46.562488   -30.584740    30.584740 
    4.437000  0.532450545  0.000112809 30.584527165  0.000000000 200.000000000 10.000000034   1     0.479885  0.000000485289335    46.297207   -30.584527    30.584527 
    4.438000  0.532563354  0.000112912 30.584329028  0.000000000 200.000000000 10.000000034   1     0.479886  0.000000486229921    46.032809   -30.584329    30.584329 
    4.439000  0.532676266  0.000113015 30.584145371  0.000000000 200.000000000 10.000000034   1     0.479888  0.000000487176943    45.769292   -30.584145    30.584145 
    4.440000  0.532789281  0.000113119 30.583976076  0.000000000 200.000000000 10.000000034   1     0.479888  0.000000488130423    45.506659   -30.583976    30.583976 
    4.441000  0.532902400  0.000113224 30.583821025  0.000000000 200.000000000 10.000000034   1     0.479889  0.000000489090437    45.244910   -30.583821    30.583821 
    4.442000  0.533015624  0.000113329 30.583680106  0.000000000 200.000000000 10.000000034   1     0.479890  0.000000490057044    44.984046   -30.583680    30.583680 
    4.443000  0.533128953  0.000113435 30.583553207  0.000000000 200.000000000 10.000000034   1     0.479891  0.000000491030254    44.724068   -30.583553    30.583553 
    4.444000  0.533242388  0.000113541 30.583440216  0.000000000 200.000000000 10.000000034   1     0.479892  0.000000492010155    44.464975   -30.583440    30.583440 
    4.445000  0.533355929  0.000113648 30.583341027  0.000000000 200.000000000 10.000000034   1     0.479892  0.000000492996808    44.206770   -30.583341    30.583341 
    4.446000  0.533469577  0.000113756 30.583255534  0.000000000 200.000000000 10.000000034   1     0.479893  0.000000493990252    43.949452   -30.583256    30.583256 
    4.447000  0.533583333  0.000113864 30.583183632  0.000000000 200.000000000 10.000000034   1     0.479893  0.000000494990538    43.693022   -30.583184    30.583184 
    4.448000  0.533697197  0.000113973 30.583125219  0.000000000 200.000000000 10.000000034   1     0.479893  0.000000495997720    43.437480   -30.583125    30.583125 
    4.449000  0.533811170  0.000114082 30.583080197  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000497011872    43.182828   -30.583080    30.583080 
    4.450000  0.533925252  0.000114193 30.583048465  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000498033040    42.929064   -30.583048    30.583048 
    4.451000  0.534039445  0.000114304 30.583029928  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000499061285    42.676189   -30.583030    30.583030 
    4.452000  0.534153748  0.000114415 30.583024490  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000500096674    42.424205   -30.583024    30.583024 
    4.453000  0.534268163  0.000114527 30.583032060  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000501139245    42.173110   -30.583032    30.583032 
    4.454000  0.534382691  0.000114640 30.583052546  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000502189059    41.922905   -30.583053    30.583053 
    4.455000  0.534497330  0.000114753 30.583085858  0.000000000 200.000000000 10.000000034   1     0.479894  0.000000503246190    41.673590   -30.583086    30.583086 
    4.456000  0.534612084  0.000114868 30.583131909  0.000000000 200.000000000 10.000000034   1     0.479893  0.000000504310699    41.425166   -30.583132    30.583132 
    4.457000  0.534726952  0.000114982 30.583190613  0.000000000 200.000000000 10.000000034   1     0.479893  0.000000505382654    41.177632   -30.583191    30.583191 
    4.458000  0.534841934  0.000115098 30.583261884  0.000000000 200.000000000 10.000000034   1     0.479893  0.000000506462093    40.930988   -30.583262    30.583262 
    4.459000  0.534957032  0.000115214 30.583345641  0.000000000 200.000000000 10.000000034   1     0.479892  0.000000507549113    40.685235   -30.583346    30.583346 
    4.460000  0.535072246  0.000115331 30.583441802  0.000000000 200.000000000 10.000000034   1     0.479892  0.000000508643746    40.440371   -30.583442    30.583442 
    4.461000  0.535187577  0.000115448 30.583550287  0.000000000 200.000000000 10.000000034   1     0.479891  0.000000509746080    40.196398   -30.583550    30.583550 
    4.462000  0.535303025  0.000115567 30.583671019  0.000000000 200.000000000 10.000000034   1     0.479890  0.000000510856170    39.953314   -30.583671    30.583671 
    4.463000  0.535418592  0.000115686 30.583803919  0.000000000 200.000000000 10.000000034   1     0.479889  0.000000511974076    39.711120   -30.583804    30.583804 
    4.464000  0.535534278  0.000115805 30.583948914  0.000000000 200.000000000 10.000000034   1     0.479889  0.000000513099880    39.469816   -30.583949    30.583949 
    4.465000  0.535650083  0.000115926 30.584105929  0.000000000 200.000000000 10.000000034   1     0.479888  0.000000514233650    39.229400   -30.584106    30.584106 
    4.466000  0.535766009  0.000116047 30.584274892  0.000000000 200.000000000 10.000000034   1     0.479887  0.000000515375447    38.989873   -30.584275    30.584275 
    4.467000  0.535882056  0.000116169 30.584455733  0.000000000 200.000000000 10.000000034   1     0.479886  0.000000516525347    38.751235   -30.584456    30.584456 
    4.468000  0.535998224  0.000116291 30.584648381  0.000000000 200.000000000 10.000000034   1     0.479885  0.000000517683417    38.513484   -30.584648    30.584648 
    4.469000  0.536114515  0.000116414 30.584852768  0.000000000 200.000000000 10.000000034   1     0.479883  0.000000518849725    38.276622   -30.584853    30.584853 
    4.470000  0.536230930  0.000116538 30.585068829  0.000000000 200.000000000 10.000000034   1     0.479882  0.000000520024347    38.040646   -30.585069    30.585069 
    4.471000  0.536347468  0.000116663 30.585296497  0.000000000 200.000000000 10.000000034   1     0.479881  0.000000521207351    37.805557   -30.585296    30.585296 
    4.472000  0.536464131  0.000116789 30.585535708  0.000000000 200.000000000 10.000000034   1     0.479880  0.000000522398827    37.571354   -30.585536    30.585536 
    4.473000  0.536580920  0.000116915 30.585786401  0.000000000 200.000000000 10.000000034   1     0.479878  0.000000523598843    37.338036   -30.585786    30.585786 
    4.474000  0.536697835  0.000117042 30.586048512  0.000000000 200.000000000 10.000000034   1     0.479877  0.000000524807467    37.105603   -30.586049    30.586049 
    4.475000  0.536814876  0.000117170 30.586321982  0.000000000 200.000000000 10.000000034   1     0.479875  0.000000526024790    36.874055   -30.586322    30.586322 
    4.476000  0.536932046  0.000117298 30.586606752  0.000000000 200.000000000 10.000000034   1     0.479874  0.000000527250858    36.643390   -30.586607    30.586607 
    4.477000  0.537049344  0.000117427 30.586902764  0.000000000 200.000000000 10.000000034   1     0.479872  0.000000528485790    36.413608   -30.586903    30.586903 
    4.478000  0.537166771  0.000117557 30.587209962  0.000000000 200.000000000 10.000000034   1     0.479870  0.000000529729655    36.184708   -30.587210    30.587210 
    4.479000  0.537284329  0.000117688 30.587528289  0.000000000 200.000000000 10.000000034   1     0.479868  0.000000530982528    35.956689   -30.587528    30.587528 
    4.480000  0.537402017  0.000117820 30.587857693  0.000000000 200.000000000 10.000000034   1     0.479866  0.000000532244486    35.729552   -30.587858    30.587858 
    4.481000  0.537519837  0.000117952 30.588198121  0.000000000 200.000000000 10.000000034   1     0.479864  0.000000533515604    35.503294   -30.588198    30.588198 
    4.482000  0.537637790  0.000118086 30.588549519  0.000000000 200.000000000 10.000000034   1     0.479862  0.000000534796009    35.277914   -30.588550    30.588550 
    4.483000  0.537755875  0.000118220 30.588911838  0.000000000 200.000000000 10.000000034   1     0.479860  0.000000536085733    35.053413   -30.588912    30.588912 
    4.484000  0.537874095  0.000118355 30.589285028  0.000000000 200.000000000 10.000000034   1     0.479858  0.000000537384896    34.829790   -30.589285    30.589285 
    4.485000  0.537992450  0.000118490 30.589669040  0.000000000 200.000000000 10.000000034   1     0.479856  0.000000538693566    34.607042   -30.589669    30.589669 
    4.486000  0.538110940  0.000118627 30.590063828  0.000000000 200.000000000 10.000000034   1     0.479854  0.000000540011857    34.385170   -30.590064    30.590064 
    4.487000  0.538229567  0.000118764 30.590469344  0.000000000 200.000000000 10.000000034   1     0.479852  0.000000541339821    34.164172   -30.590469    30.590469 
    4.488000  0.538348331  0.000118902 30.590885544  0.000000000 200.000000000 10.000000034   1     0.479849  0.000000542677588    33.944047   -30.590886    30.590886 
    4.489000  0.538467233  0.000119041 30.591312384  0.000000000 200.000000000 10.000000034   1     0.479847  0.000000544025231    33.724795   -30.591312    30.591312 
    4.490000  0.538586275  0.000119181 30.591749819  0.000000000 200.000000000 10.000000034   1     0.479844  0.000000545382829    33.506414   -30.591750    30.591750 
    4.491000  0.538705456  0.000119322 30.592197809  0.000000000 200.000000000 10.000000034   1     0.479842  0.000000546750522    33.288904   -30.592198    30.592198 
    4.492000  0.538824778  0.000119464 30.592656312  0.000000000 200.000000000 10.000000034   1     0.479839  0.000000548128358    33.072262   -30.592656    30.592656 
    4.493000  0.538944242  0.000119606 30.593125288  0.000000000 200.000000000 10.000000034   1     0.479836  0.000000549516428    32.856488   -30.593125    30.593125 
    4.494000  0.539063848  0.000119749 30.593604698  0.000000000 200.000000000 10.000000034   1     0.479834  0.000000550914896    32.641582   -30.593605    30.593605 
    4.495000  0.539183597  0.000119894 30.594094504  0.000000000 200.000000000 10.000000034   1     0.479831  0.000000552323787    32.427540   -30.594095    30.594095 
    4.496000  0.539303491  0.000120039 30.594594669  0.000000000 200.000000000 10.000000034   1     0.479828  0.000000553743251    32.214364   -30.594595    30.594595 
    4.497000  0.539423530  0.000120185 30.595105156  0.000000000 200.000000000 10.000000034   1     0.479825  0.000000555173364    32.002050   -30.595105    30.595105 
    4.498000  0.539543715  0.000120332 30.595625930  0.000000000 200.000000000 10.000000034   1     0.479822  0.000000556614239    31.790599   -30.595626    30.595626 
    4.499000  0.539664047  0.000120480 30.596156957  0.000000000 200.000000000 10.000000034   1     0.479819  0.000000558065968    31.580009   -30.596157    30.596157 
    4.500000  0.539784526  0.000120628 30.596698205  0.000000000 200.000000000 10.000000034   1     0.479816  0.000000559528679    31.370278   -30.596698    30.596698 
    4.501000  0.539905155  0.000120778 30.597249639  0.000000000 200.000000000 10.000000034   1     0.479813  0.000000561002470    31.161405   -30.597250    30.597250 
    4.502000  0.540025933  0.000120929 30.597811229  0.000000000 200.000000000 10.000000034   1     0.479810  0.000000562487439    30.953390   -30.597811    30.597811 
    4.503000  0.540146862  0.000121080 30.598382945  0.000000000 200.000000000 10.000000034   1     0.479807  0.000000563983701    30.746230   -30.598383    30.598383 
    4.504000  0.540267942  0.000121233 30.598964756  0.000000000 200.000000000 10.000000034   1     0.479803  0.000000565491391    30.539924   -30.598965    30.598965 
    4.505000  0.540389175  0.000121386 30.599556634  0.000000000 200.000000000 10.000000034   1     0.479800  0.000000567010608    30.334472   -30.599557    30.599557 
    4.506000  0.540510561  0.000121541 30.600158550  0.000000000 200.000000000 10.000000034   1     0.479796  0.000000568541443    30.129870   -30.600159    30.600159 
    4.507000  0.540632102  0.000121696 30.600770478  0.000000000 200.000000000 10.000000034   1     0.479793  0.000000570084039    29.926120   -30.600770    30.600770 
    4.508000  0.540753798  0.000121852 30.601392392  0.000000000 200.000000000 10.000000034   1     0.479789  0.000000571638496    29.723218   -30.601392    30.601392 
    4.509000  0.540875650  0.000122010 30.602024266  0.000000000 200.000000000 10.000000034   1     0.479786  0.000000573204963    29.521163   -30.602024    30.602024 
    4.510000  0.540997660  0.000122168 30.602666075  0.000000000 200.000000000 10.000000034   1     0.479782  0.000000574783547    29.319954   -30.602666    30.602666 
    4.511000  0.541119828  0.000122328 30.603317796  0.000000000 200.000000000 10.000000034   1     0.479779  0.000000576374355    29.119590   -30.603318    30.603318 
    4.512000  0.541242156  0.000122488 30.603979406  0.000000000 200.000000000 10.000000034   1     0.479775  0.000000577977531    28.920069   -30.603979    30.603979 
    4.513000  0.541364644  0.000122649 30.604650884  0.000000000 200.000000000 10.000000034   1     0.479771  0.000000579593173    28.721389   -30.604651    30.604651 
    4.514000  0.541487293  0.000122812 30.605332207  0.000000000 200.000000000 10.000000034   1     0.479767  0.000000581221461    28.523550   -30.605332    30.605332 
    4.515000  0.541610105  0.000122975 30.606023356  0.000000000 200.000000000 10.000000034   1     0.479763  0.000000582862474    28.326549   -30.606023    30.606023 
    4.516000  0.541733080  0.000123140 30.606724311  0.000000000 200.000000000 10.000000034   1     0.479759  0.000000584516376    28.130385   -30.606724    30.606724 
    4.517000  0.541856220  0.000123305 30.607435053  0.000000000 200.000000000 10.000000034   1     0.479755  0.000000586183275    27.935056   -30.607435    30.607435 
    4.518000  0.541979526  0.000123472 30.608155565  0.000000000 200.000000000 10.000000034   1     0.479751  0.000000587863336    27.740562   -30.608156    30.608156 
    4.519000  0.542102998  0.000123640 30.608885828  0.000000000 200.000000000 10.000000034   1     0.479747  0.000000589556681    27.546900   -30.608886    30.608886 
    4.520000  0.542226637  0.000123808 30.609625827  0.000000000 200.000000000 10.000000034   1     0.479743  0.000000591263440    27.354069   -30.609626    30.609626 
    4.521000  0.542350446  0.000123978 30.610375547  0.000000000 200.000000000 10.000000034   1     0.479738  0.000000592983763    27.162067   -30.610376    30.610376 
    4.522000  0.542474424  0.000124149 30.611134971  0.000000000 200.000000000 10.000000034   1     0.479734  0.000000594717802    26.970893   -30.611135    30.611135 
    4.523000  0.542598573  0.000124321 30.611904086  0.000000000 200.000000000 10.000000034   1     0.479730  0.000000596465693    26.780544   -30.611904    30.611904 
    4.524000  0.542722895  0.000124495 30.612682880  0.000000000 200.000000000 10.000000034   1     0.479725  0.000000598227574    26.591021   -30.612683    30.612683 
    4.525000  0.542847389  0.000124669 30.613471338  0.000000000 200.000000000 10.000000034   1     0.479721  0.000000600003618    26.402320   -30.613471    30.613471 
    4.526000  0.542972058  0.000124844 30.614269450  0.000000000 200.000000000 10.000000034   1     0.479716  0.000000601793947    26.214440   -30.614269    30.614269 
    4.527000  0.543096903  0.000125021 30.615077204  0.000000000 200.000000000 10.000000034   1     0.479712  0.000000603598750    26.027380   -30.615077    30.615077 
    4.528000  0.543221924  0.000125199 30.615894591  0.000000000 200.000000000 10.000000034   1     0.479707  0.000000605418149    25.841138   -30.615895    30.615895 
    4.529000  0.543347123  0.000125378 30.616721600  0.000000000 200.000000000 10.000000034   1     0.479703  0.000000607252326    25.655712   -30.616722    30.616722 
    4.530000  0.543472500  0.000125558 30.617558222  0.000000000 200.000000000 10.000000034   1     0.479698  0.000000609101440    25.471100   -30.617558    30.617558 
    4.531000  0.543598058  0.000125739 30.618404450  0.000000000 200.000000000 10.000000034   1     0.479693  0.000000610965649    25.287302   -30.618404    30.618404 
    4.532000  0.543723797  0.000125922 30.619260277  0.000000000 200.000000000 10.000000034   1     0.479688  0.000000612845108    25.104315   -30.619260    30.619260 
    4.533000  0.543849719  0.000126105 30.620125695  0.000000000 200.000000000 10.000000034   1     0.479683  0.000000614739997    24.922137   -30.620126    30.620126 
    4.534000  0.543975824  0.000126290 30.621000699  0.000000000 200.000000000 10.000000034   1     0.479678  0.000000616650497    24.740767   -30.621001    30.621001 
    4.535000  0.544102115  0.000126476 30.621885283  0.000000000 200.000000000 10.000000034   1     0.479673  0.000000618576747    24.560203   -30.621885    30.621885 
    4.536000  0.544228591  0.000126664 30.622779444  0.000000000 200.000000000 10.000000034   1     0.479668  0.000000620518951    24.380444   -30.622779    30.622779 
    4.537000  0.544355255  0.000126853 30.623683177  0.000000000 200.000000000 10.000000034   1     0.479663  0.000000622477283    24.201487   -30.623683    30.623683 
    4.538000  0.544482108  0.000127042 30.624596479  0.000000000 200.000000000 10.000000034   1     0.479658  0.000000624451919    24.023332   -30.624596    30.624596 
    4.539000  0.544609150  0.000127234 30.625519348  0.000000000 200.000000000 10.000000034   1     0.479653  0.000000626443054    23.845975   -30.625519    30.625519 
    4.540000  0.544736384  0.000127426 30.626451783  0.000000000 200.000000000 10.000000034   1     0.479647  0.000000628450850    23.669417   -30.626452    30.626452 
    4.541000  0.544863810  0.000127620 30.627393782  0.000000000 200.000000000 10.000000034   1     0.479642  0.000000630475518    23.493654   -30.627394    30.627394 
    4.542000  0.544991430  0.000127815 30.628345346  0.000000000 200.000000000 10.000000034   1     0.479637  0.000000632517241    23.318684   -30.628345    30.628345 
    4.543000  0.545119245  0.000128011 30.629306475  0.000000000 200.000000000 10.000000034   1     0.479631  0.000000634576208    23.144508   -30.629306    30.629306 
    4.544000  0.545247257  0.000128209 30.630277169  0.000000000 200.000000000 10.000000034   1     0.479626  0.000000636652633    22.971121   -30.630277    30.630277 
    4.545000  0.545375466  0.000128408 30.631257432  0.000000000 200.000000000 10.000000034   1     0.479620  0.000000638746705    22.798524   -30.631257    30.631257 
    4.546000  0.545503874  0.000128609 30.632247266  0.000000000 200.000000000 10.000000034   1     0.479615  0.000000640858630    22.626713   -30.632247    30.632247 
    4.547000  0.545632483  0.000128811 30.633246674  0.000000000 200.000000000 10.000000034   1     0.479609  0.000000642988620    22.455688   -30.633247    30.633247 
    4.548000  0.545761294  0.000129014 30.634255660  0.000000000 200.000000000 10.000000034   1     0.479603  0.000000645136880    22.285446   -30.634256    30.634256 
    4.549000  0.545890308  0.000129219 30.635274229  0.000000000 200.000000000 10.000000034   1     0.479597  0.000000647303623    22.115986   -30.635274    30.635274 
