# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 22:48:11 35244654 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.160000  0.417677887  0.000155148 31.159185627 20.377540000 200.000000000  3.330574481   0     0.397478  0.000000999973928     1.388703   -31.159186    31.159186 
    3.161000  0.417833034  0.000154997 31.156138721 26.227780000 200.000000000  3.356997081   1     0.449865  0.000000997673366     1.409220   -31.156139    31.156139 
    3.162000  0.417988032  0.000155113 31.153100835 26.422480000 200.000000000  3.377772601   1     0.452328  0.000000998796938     1.430009   -31.153101    31.153101 
    3.163000  0.418143144  0.000155227 31.150066765 20.779200000 200.000000000  3.404525061   0     0.403361  0.000000999906921     1.451107   -31.150067    31.150067 
    3.164000  0.418298371  0.000155076 31.147036555 26.748580000 200.000000000  3.431470381   1     0.457076  0.000000997599803     1.472519   -31.147037    31.147037 
    3.165000  0.418453447  0.000155190 31.144015392 26.945200000 200.000000000  3.452651441   1     0.459588  0.000000998702470     1.494210   -31.144015    31.144015 
    3.166000  0.418608637  0.000155303 31.140998124 21.184780000 200.000000000  3.479896821   0     0.409301  0.000000999793480     1.516219   -31.140998    31.140998 
    3.167000  0.418763939  0.000155151 31.137984790 27.241480000 200.000000000  3.507370001   1     0.464118  0.000000997485667     1.538550   -31.137985    31.137985 
    3.168000  0.418919091  0.000155264 31.134980522 27.473040000 200.000000000  3.528960521   1     0.466989  0.000000998572951     1.561168   -31.134981    31.134981 
    3.169000  0.419074354  0.000155375 31.131980218 21.594280000 200.000000000  3.556736661   0     0.415299  0.000000999650332     1.584113   -31.131980    31.131980 
    3.170000  0.419229730  0.000155224 31.128983914 27.772200000 200.000000000  3.584709321   1     0.471606  0.000000997347104     1.607389   -31.128984    31.128984 
    3.171000  0.419384954  0.000155336 31.125996688 27.972540000 200.000000000  3.606742941   1     0.474215  0.000000998424044     1.630959   -31.125997    31.125997 
    3.172000  0.419540290  0.000155447 31.123013486 22.037380000 200.000000000  3.635021281   1     0.421607  0.000000999492656     1.654865   -31.123013    31.123013 
    3.173000  0.419695737  0.000155296 31.120034344 28.274400000 200.000000000  3.663531721   1     0.478917  0.000000997198735     1.679112   -31.120034    31.120034 
    3.174000  0.419851033  0.000155407 31.117064283 28.510300000 200.000000000  3.685952941   1     0.481896  0.000000998269841     1.703660   -31.117064    31.117064 
    3.175000  0.420006441  0.000155518 31.114098301 22.425040000 200.000000000  3.714805961   1     0.427495  0.000000999334076     1.728554   -31.114098    31.114098 
    3.176000  0.420161959  0.000155368 31.111136431 28.849000000 200.000000000  3.743825161   1     0.487016  0.000000997053702     1.753797   -31.111136    31.111136 
    3.177000  0.420317327  0.000155479 31.108183640 29.019100000 200.000000000  3.766697881   1     0.489396  0.000000998123049     1.779350   -31.108184    31.108184 
    3.178000  0.420472806  0.000155590 31.105234977 22.876540000 200.000000000  3.796028421   1     0.434009  0.000000999186841     1.805259   -31.105235    31.105235 
    3.179000  0.420628396  0.000155441 31.102290473 29.326540000 200.000000000  3.825595341   1     0.494275  0.000000996923775     1.831526   -31.102290    31.102290 
    3.180000  0.420783837  0.000155552 31.099355040 29.566780000 200.000000000  3.848893481   1     0.497366  0.000000997995049     1.858112   -31.099355    31.099355 
    3.181000  0.420939389  0.000155663 31.096423779 23.302000000 200.000000000  3.878809221   1     0.440380  0.000000999061974     1.885062   -31.096424    31.096424 
    3.182000  0.421095052  0.000155516 31.093496719 29.911680000 200.000000000  3.908894201   1     0.502677  0.000000996819562     1.912381   -31.093497    31.093497 
    3.183000  0.421250567  0.000155627 31.090578717 30.084880000 200.000000000  3.932621701   1     0.505146  0.000000997896046     1.940026   -31.090579    31.090579 
    3.184000  0.421406194  0.000155738 31.087664927 23.731380000 200.000000000  3.963058561   1     0.446865  0.000000998969242     1.968047   -31.087665    31.087665 
    3.185000  0.421561932  0.000155592 31.084755376 30.432780000 200.000000000  3.993701161   1     0.510552  0.000000996750414     1.996446   -31.084755    31.084755 
    3.186000  0.421717525  0.000155705 31.081854868 30.642480000 200.000000000  4.017861921   1     0.513412  0.000000997835066     2.025181   -31.081855    31.081855 
    3.187000  0.421873229  0.000155816 31.078958606 24.164680000 200.000000000  4.048859621   1     0.453466  0.000000998917392     2.054300   -31.078959    31.078959 
    3.188000  0.422029046  0.000155928 31.076066618 30.993580000 200.000000000  4.080029601   1     0.518918  0.000000999997748     2.083809   -31.076067    31.076067 
    3.189000  0.422184974  0.000155784 31.073178930 31.076066618 200.000000000  4.111447281   1     0.520759  0.000000997805872     2.113710   -31.073179    31.073179 
    3.190000  0.422340758  0.000155897 31.070300275 31.073178930 200.000000000  4.136202301   1     0.521532  0.000000998899928     2.143959   -31.070300    31.070300 
    3.191000  0.422496655  0.000156009 31.067425926 24.759000000 200.000000000  4.167943861   1     0.462619  0.000000999992814     2.174607   -31.067426    31.067426 
    3.192000  0.422652664  0.000155868 31.064555907 31.067425926 200.000000000  4.199895521   1     0.523535  0.000000997830265     2.205659   -31.064556    31.064556 
    3.193000  0.422808532  0.000155982 31.061694899 31.064555907 200.000000000  4.225124841   1     0.524323  0.000000998938257     2.237067   -31.061695    31.061695 
    3.194000  0.422964514  0.000155842 31.058838226 25.233300000 200.000000000  4.257439061   1     0.469788  0.000000996804627     2.268885   -31.058838    31.058838 
    3.195000  0.423120356  0.000155957 31.055990532 31.058838226 200.000000000  4.282923141   1     0.526138  0.000000997928428     2.301065   -31.055991    31.055991 
    3.196000  0.423276313  0.000156072 31.053147176 25.488100000 200.000000000  4.315597901   1     0.473982  0.000000999052258     2.333663   -31.053147    31.053147 
    3.197000  0.423432385  0.000155935 31.050308182 31.053147176 200.000000000  4.348449541   1     0.528203  0.000000996950671     2.366683   -31.050308    31.050308 
    3.198000  0.423588319  0.000156051 31.047478142 31.050308182 200.000000000  4.374414821   1     0.529016  0.000000998091424     2.400073   -31.047478    31.047478 
    3.199000  0.423744370  0.000156167 31.044652467 25.969300000 200.000000000  4.407670561   1     0.481357  0.000000999232815     2.433893   -31.044652    31.044652 
    3.200000  0.423900537  0.000156032 31.041831179 31.044652467 200.000000000  4.441104761   1     0.531119  0.000000997164731     2.468146   -31.041831    31.041831 
    3.201000  0.424056569  0.000156150 31.039018821 31.041831179 200.000000000  4.467523181   1     0.531948  0.000000998323987     2.502779   -31.039019    31.039019 
    3.202000  0.424212719  0.000156267 31.036210854 26.422480000 200.000000000  4.501328241   1     0.488565  0.000000999484456     2.537853   -31.036211    31.036211 
    3.203000  0.424368986  0.000156135 31.033407299 31.036210854 200.000000000  4.535350141   1     0.534090  0.000000997451077     2.573372   -31.033407    31.033407 
    3.204000  0.424525122  0.000156254 31.030612648 31.033407299 200.000000000  4.562258441   1     0.534935  0.000000998630232     2.609282   -31.030613    31.030613 
    3.205000  0.424681376  0.000156373 31.027822413 26.912380000 200.000000000  4.596654401   1     0.496204  0.000000999811078     2.645644   -31.027822    31.027822 
    3.206000  0.424837749  0.000156244 31.025036616 31.027822413 200.000000000  4.631231881   1     0.537115  0.000000997813432     2.682463   -31.025037    31.025037 
    3.207000  0.424993993  0.000156364 31.022259696 31.025036616 200.000000000  4.658601461   1     0.537976  0.000000999013668     2.719682   -31.022260    31.022260 
    3.208000  0.425150357  0.000156237 31.019487217 27.373680000 200.000000000  4.693593461   1     0.503668  0.000000997048129     2.757367   -31.019487    31.019487 
    3.209000  0.425306595  0.000156359 31.016723583 31.019487217 200.000000000  4.721261621   1     0.539953  0.000000998268078     2.795459   -31.016724    31.016724 
    3.210000  0.425462954  0.000156482 31.013964391 27.672300000 200.000000000  4.756628741   1     0.508529  0.000000999490348     2.834023   -31.013964    31.013964 
    3.211000  0.425619436  0.000156357 31.011209664 31.013964391 200.000000000  4.792217661   1     0.542199  0.000000997561623     2.873065   -31.011210    31.011210 
    3.212000  0.425775793  0.000156481 31.008463757 31.011209664 200.000000000  4.820353521   1     0.543086  0.000000998804132     2.912525   -31.008464    31.008464 
    3.213000  0.425932274  0.000156359 31.005722318 28.140040000 200.000000000  4.856287061   1     0.516202  0.000000996907899     2.952470   -31.005722    31.005722 
    3.214000  0.426088632  0.000156484 31.002989667 31.005722318 200.000000000  4.884759441   1     0.545122  0.000000998170818     2.992840   -31.002990    31.002990 
    3.215000  0.426245117  0.000156610 31.000261486 28.476540000 200.000000000  4.921111221   1     0.521524  0.000000999436611     3.033703   -31.000261    31.000261 
    3.216000  0.426401726  0.000156491 30.997537801 31.000261486 200.000000000  4.957687881   1     0.547435  0.000000997577878     3.075065   -30.997538    30.997538 
    3.217000  0.426558217  0.000156618 30.994822879 30.997537801 200.000000000  4.986600621   1     0.548347  0.000000998864464     3.116863   -30.994823    30.994823 
    3.218000  0.426714835  0.000156501 30.992112456 28.916980000 200.000000000  5.023565101   1     0.529089  0.000000997038379     3.159167   -30.992112    30.992112 
    3.219000  0.426871335  0.000156630 30.989410767 30.992112456 200.000000000  5.052818941   1     0.550445  0.000000998345878     3.201916   -30.989411    30.989411 
    3.220000  0.427027965  0.000156759 30.986713580 29.258080000 200.000000000  5.090168921   1     0.534558  0.000000999656612     3.245179   -30.986714    30.986714 
    3.221000  0.427184724  0.000156645 30.984020920 30.986713580 200.000000000  5.127785641   1     0.552825  0.000000997868392     3.288962   -30.984021    30.984021 
    3.222000  0.427341368  0.000156775 30.981336973 30.984020920 200.000000000  5.157520321   1     0.553765  0.000000999200325     3.333200   -30.981337    30.981337 
    3.223000  0.427498143  0.000156663 30.978657557 29.738980000 200.000000000  5.195491301   1     0.542672  0.000000997444740     3.377967   -30.978658    30.978658 
    3.224000  0.427654807  0.000156796 30.975986826 30.978657557 200.000000000  5.225571901   1     0.555924  0.000000998797835     3.423198   -30.975987    30.975987 
    3.225000  0.427811603  0.000156686 30.973320633 30.084880000 200.000000000  5.263972781   1     0.548298  0.000000997074712     3.468966   -30.973321    30.973321 
    3.226000  0.427968289  0.000156820 30.970663099 30.973320633 200.000000000  5.294366361   1     0.558108  0.000000998449018     3.515204   -30.970663    30.970663 
    3.227000  0.428125110  0.000156955 30.968010109 30.397900000 200.000000000  5.333160161   1     0.553640  0.000000999827010     3.561990   -30.968010    30.968010 
    3.228000  0.428282064  0.000156848 30.965361689 30.968010109 200.000000000  5.372186261   1     0.560584  0.000000998141682     3.609327   -30.965362    30.965362 
    3.229000  0.428438912  0.000156984 30.962721910 30.965361689 200.000000000  5.403105121   1     0.561564  0.000000999541022     3.657147   -30.962722    30.962722 
    3.230000  0.428595896  0.000156880 30.960086709 30.923200000 200.000000000  5.442531741   1     0.562424  0.000000997887924     3.705529   -30.960087    30.960087 
    3.231000  0.428752776  0.000157017 30.957460125 30.960086709 200.000000000  5.473767921   1     0.563810  0.000000999308533     3.754402   -30.957460    30.957460 
    3.232000  0.428909794  0.000156916 30.954838128 30.957460125 200.000000000  5.513632601   1     0.565080  0.000000997687424     3.803845   -30.954838    30.954838 
    3.233000  0.429066709  0.000157055 30.952224725 30.954838128 200.000000000  5.545187701   1     0.566082  0.000000999129298     3.853788   -30.952225    30.952225 
    3.234000  0.429223764  0.000156956 30.949615919 30.952224725 200.000000000  5.585452701   1     0.567365  0.000000997539920     3.904311   -30.949616    30.949616 
    3.235000  0.429380720  0.000157096 30.947015685 30.949615919 200.000000000  5.617364101   1     0.568379  0.000000999002959     3.955342   -30.947016    30.947016 
    3.236000  0.429537816  0.000156999 30.944420060 30.947015685 200.000000000  5.658031401   1     0.569676  0.000000997445146     4.006963   -30.944420    30.944420 
    3.237000  0.429694815  0.000157142 30.941832986 30.944420060 200.000000000  5.690301101   1     0.570702  0.000000998929258     4.059100   -30.941833    30.941833 
    3.238000  0.429851957  0.000157047 30.939250534 30.941832986 200.000000000  5.731413261   1     0.572014  0.000000997402666     4.111837   -30.939251    30.939251 
    3.239000  0.430009004  0.000157191 30.936676613 30.939250534 200.000000000  5.764007101   1     0.573050  0.000000998907789     4.165099   -30.936677    30.936677 
    3.240000  0.430166195  0.000157099 30.934107329 30.936676613 200.000000000  5.805525781   1     0.574376  0.000000997412223     4.218971   -30.934107    30.934107 
    3.241000  0.430323294  0.000157244 30.931546557 30.934107329 200.000000000  5.838481721   1     0.575425  0.000000998938208     4.273377   -30.931547    30.931547 
    3.242000  0.430480538  0.000157154 30.928990436 30.931546557 200.000000000  5.880449881   1     0.576765  0.000000997473363     4.328403   -30.928990    30.928990 
    3.243000  0.430637692  0.000157301 30.926442811 30.928990436 200.000000000  5.913733381   1     0.577825  0.000000999020120     4.383971   -30.926443    30.926443 
    3.244000  0.430794994  0.000157214 30.923899855 30.926442811 200.000000000  5.956112261   1     0.579180  0.000000997585744     4.440171   -30.923900    30.923900 
    3.245000  0.430952207  0.000157362 30.921365378 30.923899855 200.000000000  5.989761661   1     0.580252  0.000000999153123     4.496922   -30.921365    30.921365 
    3.246000  0.431109570  0.000157277 30.918835588 30.921365378 200.000000000  6.032594641   1     0.581621  0.000000997748920     4.554315   -30.918836    30.918836 
    3.247000  0.431266847  0.000157427 30.916314263 30.918835588 200.000000000  6.066575021   1     0.582705  0.000000999336804     4.612268   -30.916314    30.916314 
    3.248000  0.431424274  0.000157344 30.913797644 30.916314263 200.000000000  6.109864541   1     0.584090  0.000000997962517     4.670874   -30.913798    30.913798 
    3.249000  0.431581618  0.000157496 30.911289478 30.913797644 200.000000000  6.144214601   1     0.585185  0.000000999570758     4.730050   -30.911289    30.911289 
    3.250000  0.431739114  0.000157415 30.908786037 30.911289478 200.000000000  6.187963061   1     0.586586  0.000000998226063     4.789889   -30.908786    30.908786 
    3.251000  0.431896529  0.000157568 30.906291039 30.908786037 200.000000000  6.222647521   1     0.587693  0.000000999854508     4.850308   -30.906291    30.906291 
    3.252000  0.432054098  0.000157490 30.903800788 30.906291039 200.000000000  6.266857361   1     0.589108  0.000000998539120     4.911401   -30.903801    30.903801 
    3.253000  0.432211588  0.000157413 30.901318969 30.903800788 200.000000000  6.301915301   1     0.590228  0.000000997247494     4.973084   -30.901319    30.901319 
    3.254000  0.432369000  0.000157569 30.898845560 30.901318969 200.000000000  6.337165441   1     0.591354  0.000000998911802     5.035361   -30.898846    30.898846 
    3.255000  0.432526569  0.000157494 30.896376913 30.898845560 200.000000000  6.381965921   1     0.592790  0.000000997648879     5.098329   -30.896377    30.896377 
    3.256000  0.432684064  0.000157652 30.893916668 30.896376913 200.000000000  6.417587881   1     0.593928  0.000000999332906     5.161900   -30.893917    30.893917 
    3.257000  0.432841716  0.000157579 30.891461212 30.893916668 200.000000000  6.462855221   1     0.595380  0.000000998098359     5.226174   -30.891461    30.891461 
    3.258000  0.432999295  0.000157738 30.889014151 30.891461212 200.000000000  6.498855661   1     0.596531  0.000000999801931     5.291061   -30.889014    30.889014 
    3.259000  0.433157033  0.000157668 30.886571907 30.889014151 200.000000000  6.544592281   1     0.597998  0.000000998595508     5.356664   -30.886572    30.886572 
    3.260000  0.433314701  0.000157599 30.884138054 30.886571907 200.000000000  6.580935041   1     0.599161  0.000000997411877     5.422890   -30.884138    30.884138 
    3.261000  0.433472300  0.000157761 30.881712572 30.884138054 200.000000000  6.617473441   1     0.600330  0.000000999150004     5.489745   -30.881713    30.881713 
    3.262000  0.433630061  0.000157694 30.879291930 30.881712572 200.000000000  6.663896981   1     0.601820  0.000000997993884     5.557331   -30.879292    30.879292 
    3.263000  0.433787755  0.000157857 30.876879657 30.879291930 200.000000000  6.700775481   1     0.603001  0.000000999751036     5.625557   -30.876880    30.876880 
    3.264000  0.433945613  0.000157793 30.874472256 30.876879657 200.000000000  6.747674261   1     0.604507  0.000000998622125     5.694527   -30.874472    30.874472 
    3.265000  0.434103406  0.000157730 30.872073225 30.874472256 200.000000000  6.784937841   1     0.605701  0.000000997515297     5.764148   -30.872073    30.872073 
    3.266000  0.434261135  0.000157896 30.869682544 30.872073225 200.000000000  6.822399521   1     0.606901  0.000000999306045     5.834422   -30.869683    30.869683 
    3.267000  0.434419031  0.000157835 30.867296765 30.869682544 200.000000000  6.869993841   1     0.608431  0.000000998225840     5.905460   -30.867297    30.867297 
    3.268000  0.434576866  0.000157775 30.864919340 30.867296765 200.000000000  6.907838801   1     0.609644  0.000000997167286     5.977163   -30.864919    30.864919 
    3.269000  0.434734641  0.000157944 30.862550252 30.864919340 200.000000000  6.945844361   1     0.610863  0.000000998990961     6.049536   -30.862550    30.862550 
    3.270000  0.434892585  0.000157886 30.860186101 30.862550252 200.000000000  6.994095401   1     0.612414  0.000000997958453     6.122691   -30.860186    30.860186 
    3.271000  0.435050471  0.000158056 30.857830292 30.860186101 200.000000000  7.032487041   1     0.613646  0.000000999800296     6.196527   -30.857830    30.857830 
    3.272000  0.435208527  0.000158001 30.855479458 30.857830292 200.000000000  7.081266721   1     0.615215  0.000000998793544     6.271157   -30.855479    30.855479 
    3.273000  0.435366528  0.000157947 30.853136973 30.855479458 200.000000000  7.120051221   1     0.616460  0.000000997807791     6.346481   -30.853137    30.853137 
    3.274000  0.435524475  0.000158119 30.850802823 30.853136973 200.000000000  7.159037801   1     0.617712  0.000000999681639     6.422504   -30.850803    30.850803 
    3.275000  0.435682594  0.000158067 30.848473689 30.850802823 200.000000000  7.208526781   1     0.619305  0.000000998721100     6.499340   -30.848474    30.848474 
    3.276000  0.435840661  0.000158017 30.846152900 30.848473689 200.000000000  7.247904361   1     0.620570  0.000000997781103     6.576886   -30.846153    30.846153 
    3.277000  0.435998678  0.000158191 30.843840442 30.846152900 200.000000000  7.287485541   1     0.621841  0.000000999686353     6.655148   -30.843840    30.843840 
    3.278000  0.436156869  0.000158143 30.841533046 30.843840442 200.000000000  7.337644121   1     0.623457  0.000000998771030     6.734243   -30.841533    30.841533 
    3.279000  0.436315012  0.000158096 30.839233995 30.841533046 200.000000000  7.377619301   1     0.624742  0.000000997875837     6.814066   -30.839234    30.839234 
    3.280000  0.436473108  0.000158273 30.836943277 30.839233995 200.000000000  7.417799581   1     0.626034  0.000000999811869     6.894621   -30.836943    30.836943 
    3.281000  0.436631381  0.000158228 30.834657670 30.836943277 200.000000000  7.468677381   1     0.627673  0.000000998940848     6.976031   -30.834658    30.834658 
    3.282000  0.436789608  0.000158184 30.832380412 30.834657670 200.000000000  7.509254641   1     0.628978  0.000000998089554     7.058186   -30.832380    30.832380 
    3.283000  0.436947792  0.000158142 30.830111493 30.832380412 200.000000000  7.550038521   1     0.630291  0.000000997257803     7.141092   -30.830111    30.830111 
    3.284000  0.437105934  0.000158322 30.827850903 30.830111493 200.000000000  7.590943621   1     0.631607  0.000000999237125     7.224754   -30.827851    30.827851 
    3.285000  0.437264256  0.000158282 30.825595486 30.827850903 200.000000000  7.642818761   1     0.633280  0.000000998428746     7.309298   -30.825595    30.825595 
    3.286000  0.437422538  0.000158243 30.823348419 30.825595486 200.000000000  7.684165081   1     0.634611  0.000000997639546     7.394610   -30.823348    30.823348 
    3.287000  0.437580780  0.000158425 30.821109692 30.823348419 200.000000000  7.725719981   1     0.635950  0.000000999648201     7.480698   -30.821110    30.821110 
    3.288000  0.437739205  0.000158388 30.818876199 30.821109692 200.000000000  7.778326481   1     0.637647  0.000000998881883     7.567688   -30.818876    30.818876 
    3.289000  0.437897593  0.000158352 30.816651070 30.818876199 200.000000000  7.820326081   1     0.639000  0.000000998134382     7.655467   -30.816651    30.816651 
    3.290000  0.438055946  0.000158318 30.814434298 30.816651070 200.000000000  7.862494761   1     0.640359  0.000000997405487     7.744039   -30.814434    30.814434 
    3.291000  0.438214263  0.000158504 30.812225880 30.814434298 200.000000000  7.904869061   1     0.641725  0.000000999455388     7.833412   -30.812226    30.812226 
    3.292000  0.438372767  0.000158471 30.810022769 30.812225880 200.000000000  7.958443261   1     0.643454  0.000000998748685     7.923716   -30.810023    30.810023 
    3.293000  0.438531237  0.000158439 30.807828038 30.810022769 200.000000000  8.001266641   1     0.644835  0.000000998060240     8.014833   -30.807828    30.807828 
    3.294000  0.438689677  0.000158409 30.805641683 30.807828038 200.000000000  8.044219241   1     0.646221  0.000000997389858     8.106770   -30.805642    30.805642 
    3.295000  0.438848086  0.000158598 30.803463700 30.805641683 200.000000000  8.087420961   1     0.647614  0.000000999479874     8.199533   -30.803464    30.803464 
    3.296000  0.439006684  0.000158570 30.801291109 30.803463700 200.000000000  8.142018421   1     0.649378  0.000000998831019     8.293257   -30.801291    30.801291 
    3.297000  0.439165254  0.000158543 30.799126921 30.801291109 200.000000000  8.185673561   1     0.650787  0.000000998199918     8.387821   -30.799127    30.799127 
    3.298000  0.439323797  0.000158517 30.796971136 30.799126921 200.000000000  8.229501041   1     0.652202  0.000000997586405     8.483231   -30.796971    30.796971 
    3.299000  0.439482314  0.000158709 30.794823751 30.796971136 200.000000000  8.273496161   1     0.653622  0.000000999715479     8.579493   -30.794824    30.794824 
    3.300000  0.439641023  0.000158685 30.792681851 30.794823751 200.000000000  8.329126581   1     0.655420  0.000000999122833     8.676747   -30.792682    30.792682 
    3.301000  0.439799708  0.000158662 30.790548387 30.792681851 200.000000000  8.373621481   1     0.656857  0.000000998547454     8.774868   -30.790548    30.790548 
    3.302000  0.439958370  0.000158640 30.788423361 30.790548387 200.000000000  8.418290361   1     0.658300  0.000000997989198     8.873863   -30.788423    30.788423 
    3.303000  0.440117010  0.000158620 30.786306773 30.788423361 200.000000000  8.463170861   1     0.659750  0.000000997447878     8.973737   -30.786307    30.786307 
    3.304000  0.440275630  0.000158816 30.784198626 30.786306773 200.000000000  8.508263461   1     0.661208  0.000000999626317     9.074498   -30.784199    30.784199 
    3.305000  0.440434446  0.000158797 30.782096083 30.784198626 200.000000000  8.565174781   1     0.663049  0.000000999105094     9.176290   -30.782096    30.782096 
    3.306000  0.440593244  0.000158780 30.780002022 30.782096083 200.000000000  8.610730641   1     0.664522  0.000000998600525     9.278984   -30.780002    30.780002 
    3.307000  0.440752023  0.000158763 30.777916447 30.780002022 200.000000000  8.656462521   1     0.666000  0.000000998112430     9.382586   -30.777916    30.777916 
    3.308000  0.440910787  0.000158748 30.775839362 30.777916447 200.000000000  8.702451421   1     0.667488  0.000000997640695     9.487103   -30.775839    30.775839 
    3.309000  0.441069535  0.000158948 30.773770773 30.775839362 200.000000000  8.748612001   1     0.668981  0.000000999866859     9.592543   -30.773771    30.773771 
    3.310000  0.441228483  0.000158934 30.771707922 30.773770773 200.000000000  8.806867101   1     0.670867  0.000000999414458     9.699055   -30.771708    30.771708 
    3.311000  0.441387418  0.000158922 30.769653613 30.771707922 200.000000000  8.853496401   1     0.672376  0.000000998978144     9.806504   -30.769654    30.769654 
    3.312000  0.441546340  0.000158911 30.767607854 30.769653613 200.000000000  8.900347081   1     0.673892  0.000000998557746     9.914899   -30.767608    30.767608 
    3.313000  0.441705251  0.000158901 30.765570652 30.767607854 200.000000000  8.947414461   1     0.675416  0.000000998153180    10.024245   -30.765571    30.765571 
    3.314000  0.441864152  0.000158892 30.763542015 30.765570652 200.000000000  8.994699041   1     0.676946  0.000000997764290    10.134550   -30.763542    30.763542 
    3.315000  0.442023044  0.000158885 30.761521953 30.763542015 200.000000000  9.042157721   1     0.678483  0.000000997390934    10.245822   -30.761522    30.761522 
    3.316000  0.442181929  0.000159089 30.759510475 30.761521953 200.000000000  9.089878221   1     0.680028  0.000000999684181    10.358067   -30.759510    30.759510 
    3.317000  0.442341019  0.000159083 30.757504937 30.759510475 200.000000000  9.149982061   1     0.681977  0.000000999329101    10.471444   -30.757505    30.757505 
    3.318000  0.442500102  0.000159078 30.755508038 30.757504937 200.000000000  9.198179121   1     0.683538  0.000000998989284    10.585811   -30.755508    30.755508 
    3.319000  0.442659180  0.000159074 30.753519790 30.755508038 200.000000000  9.246601201   1     0.685107  0.000000998664662    10.701176   -30.753520    30.753520 
    3.320000  0.442818255  0.000159072 30.751540207 30.753519790 200.000000000  9.295243581   1     0.686683  0.000000998355043    10.817546   -30.751540    30.751540 
    3.321000  0.442977327  0.000159070 30.749569300 30.751540207 200.000000000  9.344062541   1     0.688266  0.000000998060367    10.934929   -30.749569    30.749569 
    3.322000  0.443136397  0.000159070 30.747607085 30.749569300 200.000000000  9.393147041   1     0.689857  0.000000997780470    11.053332   -30.747607    30.747607 
    3.323000  0.443295466  0.000159070 30.745653574 30.747607085 200.000000000  9.442453321   1     0.691455  0.000000997515228    11.172763   -30.745654    30.745654 
    3.324000  0.443454537  0.000159281 30.743708784 30.745653574 200.000000000  9.491937381   1     0.693060  0.000000999882351    11.293230   -30.743709    30.743709 
    3.325000  0.443613818  0.000159283 30.741770197 30.743708784 200.000000000  9.554267921   1     0.695083  0.000000999634316    11.414900   -30.741770    30.741770 
    3.326000  0.443773100  0.000159286 30.739840397 30.741770197 200.000000000  9.604282021   1     0.696705  0.000000999400726    11.537624   -30.739840    30.739840 
    3.327000  0.443932386  0.000159290 30.737919401 30.739840397 200.000000000  9.654570181   1     0.698336  0.000000999181492    11.661409   -30.737919    30.737919 
    3.328000  0.444091676  0.000159295 30.736007226 30.737919401 200.000000000  9.705037861   1     0.699974  0.000000998976465    11.786263   -30.736007    30.736007 
    3.329000  0.444250971  0.000159301 30.734103893 30.736007226 200.000000000  9.755775521   1     0.701620  0.000000998785566    11.912196   -30.734104    30.734104 
    3.330000  0.444410273  0.000159309 30.732209420 30.734103893 200.000000000  9.806693501   1     0.703273  0.000000998608645    12.039213   -30.732209    30.732209 
    3.331000  0.444569581  0.000159317 30.730323828 30.732209420 200.000000000  9.857882661   1     0.704935  0.000000998445630    12.167325   -30.730324    30.730324 
    3.332000  0.444728898  0.000159327 30.728447138 30.730323828 200.000000000  9.909252941   1     0.706603  0.000000998296426    12.296538   -30.728447    30.728447 
    3.333000  0.444888225  0.000159337 30.726579372 30.728447138 200.000000000  9.960895601   1     0.708279  0.000000998160892    12.426862   -30.726579    30.726579 
    3.334000  0.445047562  0.000159349 30.724720552 30.726579372 200.000000000 10.012765741   1     0.709964  0.000000998038956    12.558305   -30.724721    30.724721 
    3.335000  0.445206911  0.000159361 30.722870702 30.724720552 200.000000000 10.064863881   1     0.711656  0.000000997930521    12.690875   -30.722871    30.722871 
    3.336000  0.445366272  0.000159375 30.721029846 30.722870702 200.000000000 10.117190521   1     0.713356  0.000000997835449    12.824581   -30.721030    30.721030 
    3.337000  0.445525647  0.000159389 30.719198010 30.721029846 200.000000000 10.169746161   1     0.715063  0.000000997753660    12.959431   -30.719198    30.719198 
    3.338000  0.445685036  0.000159405 30.717375219 30.719198010 200.000000000 10.222577281   1     0.716780  0.000000997685087    13.095433   -30.717375    30.717375 
    3.339000  0.445844441  0.000159421 30.715561499 30.717375219 200.000000000 10.275638481   1     0.718504  0.000000997629571    13.232598   -30.715561    30.715561 
    3.340000  0.446003862  0.000159439 30.713756879 30.715561499 200.000000000 10.328930281   1     0.720237  0.000000997587089    13.370933   -30.713757    30.713757 
    3.341000  0.446163301  0.000159457 30.711961387 30.713756879 200.000000000 10.382453181   1     0.721976  0.000000997557518    13.510447   -30.711961    30.711961 
    3.342000  0.446322759  0.000159477 30.710175052 30.711961387 200.000000000 10.436207681   1     0.723724  0.000000997540763    13.651149   -30.710175    30.710175 
    3.343000  0.446482236  0.000159497 30.708397904 30.710175052 200.000000000 10.490240781   1     0.725481  0.000000997536759    13.793048   -30.708398    30.708398 
    3.344000  0.446641733  0.000159519 30.706629974 30.708397904 200.000000000 10.544506561   1     0.727246  0.000000997545390    13.936154   -30.706630    30.706630 
    3.345000  0.446801252  0.000159541 30.704871294 30.706629974 200.000000000 10.599005541   1     0.729018  0.000000997566562    14.080474   -30.704871    30.704871 
    3.346000  0.446960793  0.000159565 30.703121896 30.704871294 200.000000000 10.653738221   1     0.730799  0.000000997600238    14.226019   -30.703122    30.703122 
